status,x0,y0,t0,x1,y1,t1,obs
1.0,35.63463444444444,51.13360361111112,1647615681.364,35.63476593885102,51.13382985878071,1647615691.364,0.0
2.0,35.63476593885102,51.13382985878071,1647615691.364,35.63476593885102,51.13382985878071,1647615711.364,0.0
1.0,35.63476593885102,51.13382985878071,1647615711.364,35.63480601851852,51.1338987962963,1647615715.7843006,0.0
2.0,35.63480601851852,51.1338987962963,1647615715.7843006,35.63480601851852,51.1338987962963,1647615986.364,0.0
2.0,35.63480601851852,51.1338987962963,1647615986.364,35.63480601851852,51.1338987962963,1647616046.364,1.0
1.0,35.63480601851852,51.1338987962963,1647616046.364,35.634623882272535,51.13385834316834,1647616056.364,0.0
2.0,35.634623882272535,51.13385834316834,1647616056.364,35.634623882272535,51.13385834316834,1647616086.364,0.0
1.0,35.634623882272535,51.13385834316834,1647616086.364,35.634555729545454,51.13384323712122,1647616086.908761,0.0
2.0,35.634555729545454,51.13384323712122,1647616086.908761,35.634555729545454,51.13384323712122,1647616341.364,0.0
2.0,35.634555729545454,51.13384323712122,1647616341.364,35.634555729545454,51.13384323712122,1647616371.364,1.0
1.0,35.634555729545454,51.13384323712122,1647616371.364,35.634771666666666,51.13387849999998,1647616381.364,1.0
2.0,35.634771666666666,51.13387849999998,1647616381.364,35.634771666666666,51.13387849999998,1647616401.364,1.0
1.0,35.634771666666666,51.13387849999998,1647616401.364,35.63457366666667,51.13384733333332,1647616403.4438818,0.0
2.0,35.63457366666667,51.13384733333332,1647616403.4438818,35.63457366666667,51.13384733333332,1647616706.364,0.0
2.0,35.63457366666667,51.13384733333332,1647616706.364,35.63457366666667,51.13384733333332,1647616766.364,1.0
1.0,35.63457366666667,51.13384733333332,1647616766.364,35.63600047539982,51.1325118271286,1647616826.364,0.0
2.0,35.63600047539982,51.1325118271286,1647616826.364,35.63600047539982,51.1325118271286,1647617126.364,0.0
1.0,35.63600047539982,51.1325118271286,1647617126.364,35.636516584099674,51.13202554362072,1647617176.364,0.0
2.0,35.636516584099674,51.13202554362072,1647617176.364,35.636516584099674,51.13202554362072,1647617476.364,0.0
1.0,35.636516584099674,51.13202554362072,1647617476.364,35.63839222222222,51.130251666666666,1647617495.1372933,0.0
2.0,35.63839222222222,51.130251666666666,1647617495.1372933,35.63839222222222,51.130251666666666,1647629686.364,0.0
2.0,35.63839222222222,51.130251666666666,1647629686.364,35.63839222222222,51.130251666666666,1647629746.364,1.0
1.0,35.63839222222222,51.130251666666666,1647629746.364,35.638397999999995,51.13037333333334,1647629756.141335,0.0
2.0,35.638397999999995,51.13037333333334,1647629756.141335,35.638397999999995,51.13037333333334,1647630051.364,0.0
1.0,35.638397999999995,51.13037333333334,1647630051.364,35.63823133333334,51.13017258333333,1647630061.364,1.0
2.0,35.63823133333334,51.13017258333333,1647630061.364,35.63823133333334,51.13017258333333,1647630101.364,1.0
1.0,35.63823133333334,51.13017258333333,1647630101.364,35.6382146385233,51.130270541262384,1647630121.364,0.0
2.0,35.6382146385233,51.130270541262384,1647630121.364,35.6382146385233,51.130270541262384,1647630151.364,0.0
1.0,35.6382146385233,51.130270541262384,1647630151.364,35.63820166666667,51.13034666666666,1647630156.961578,0.0
2.0,35.63820166666667,51.13034666666666,1647630156.961578,35.63820166666667,51.13034666666666,1647630411.364,0.0
1.0,35.63820166666667,51.13034666666666,1647630411.364,35.63810041666667,51.12975874999999,1647630461.364,1.0
1.0,35.63810041666667,51.12975874999999,1647630461.364,35.6382,51.129872571428564,1647630472.4028137,0.0
2.0,35.6382,51.129872571428564,1647630472.4028137,35.6382,51.129872571428564,1647632431.364,0.0
2.0,35.6382,51.129872571428564,1647632431.364,35.6382,51.129872571428564,1647632471.364,1.0
1.0,35.6382,51.129872571428564,1647632471.364,35.638239666666664,51.13030533333334,1647632476.0436168,0.0
2.0,35.638239666666664,51.13030533333334,1647632476.0436168,35.638239666666664,51.13030533333334,1647632781.364,0.0
1.0,35.638239666666664,51.13030533333334,1647632781.364,35.63828235416666,51.129772624999994,1647632801.364,1.0
2.0,35.63828235416666,51.129772624999994,1647632801.364,35.63828235416666,51.129772624999994,1647632831.364,1.0
1.0,35.63828235416666,51.129772624999994,1647632831.364,35.63804508493891,51.129672239423186,1647632881.364,0.0
2.0,35.63804508493891,51.129672239423186,1647632881.364,35.63804508493891,51.129672239423186,1647632931.364,0.0
1.0,35.63804508493891,51.129672239423186,1647632931.364,35.63784074074074,51.129585740740744,1647632932.7591424,0.0
2.0,35.63784074074074,51.129585740740744,1647632932.7591424,35.63784074074074,51.129585740740744,1647633151.364,0.0
1.0,35.63784074074074,51.129585740740744,1647633151.364,35.63823583333333,51.12974,1647633161.364,1.0
2.0,35.63823583333333,51.12974,1647633161.364,35.63823583333333,51.12974,1647633191.364,1.0
1.0,35.63823583333333,51.12974,1647633191.364,35.63807555555555,51.129883888888884,1647633193.4218776,0.0
2.0,35.63807555555555,51.129883888888884,1647633193.4218776,35.63807555555555,51.129883888888884,1647636041.364,0.0
1.0,35.63807555555555,51.129883888888884,1647636041.364,35.638037870370376,51.129957685185175,1647636051.364,1.0
2.0,35.638037870370376,51.129957685185175,1647636051.364,35.638037870370376,51.129957685185175,1647636071.364,1.0
1.0,35.638037870370376,51.129957685185175,1647636071.364,35.638344999999994,51.13001333333332,1647636077.6173956,0.0
2.0,35.638344999999994,51.13001333333332,1647636077.6173956,35.638344999999994,51.13001333333332,1647636381.364,0.0
1.0,35.638344999999994,51.13001333333332,1647636381.364,35.63799166666667,51.13080333333335,1647636401.364,1.0
1.0,35.63799166666667,51.13080333333335,1647636401.364,35.638225,51.12980833333334,1647636431.364,1.0
1.0,35.638225,51.12980833333334,1647636431.364,35.638489444444446,51.12978999999999,1647636446.9065485,0.0
2.0,35.638489444444446,51.12978999999999,1647636446.9065485,35.638489444444446,51.12978999999999,1647636741.364,0.0
1.0,35.638489444444446,51.12978999999999,1647636741.364,35.63836916666667,51.129912833333336,1647636751.364,1.0
2.0,35.63836916666667,51.129912833333336,1647636751.364,35.63836916666667,51.129912833333336,1647636771.364,1.0
1.0,35.63836916666667,51.129912833333336,1647636771.364,35.63811907407407,51.129866111111106,1647636791.364,1.0
1.0,35.63811907407407,51.129866111111106,1647636791.364,35.63934853365005,51.13135408907389,1647636831.364,0.0
2.0,35.63934853365005,51.13135408907389,1647636831.364,35.63934853365005,51.13135408907389,1647636851.364,0.0
1.0,35.63934853365005,51.13135408907389,1647636851.364,35.64231536259378,51.13490672041344,1647636911.364,0.0
2.0,35.64231536259378,51.13490672041344,1647636911.364,35.64231536259378,51.13490672041344,1647636951.364,0.0
1.0,35.64231536259378,51.13490672041344,1647636951.364,35.64429865504923,51.137322609507535,1647636991.364,0.0
2.0,35.64429865504923,51.137322609507535,1647636991.364,35.64429865504923,51.137322609507535,1647637006.364,0.0
1.0,35.64429865504923,51.137322609507535,1647637006.364,35.64503727411745,51.13822457245523,1647637046.364,0.0
2.0,35.64503727411745,51.13822457245523,1647637046.364,35.64503727411745,51.13822457245523,1647637076.364,0.0
1.0,35.64503727411745,51.13822457245523,1647637076.364,35.64610833333333,51.13953583333334,1647637080.6820302,0.0
2.0,35.64610833333333,51.13953583333334,1647637080.6820302,35.64610833333333,51.13953583333334,1647637121.364,0.0
1.0,35.64610833333333,51.13953583333334,1647637121.364,35.63835740740741,51.13035555555555,1647637151.364,1.0
1.0,35.63835740740741,51.13035555555555,1647637151.364,35.63828222222222,51.13024083333334,1647637156.7400649,0.0
2.0,35.63828222222222,51.13024083333334,1647637156.7400649,35.63828222222222,51.13024083333334,1647637471.364,0.0
1.0,35.63828222222222,51.13024083333334,1647637471.364,35.638341842592595,51.13029287037037,1647637491.364,1.0
2.0,35.638341842592595,51.13029287037037,1647637491.364,35.638341842592595,51.13029287037037,1647637511.364,1.0
2.0,35.638341842592595,51.13029287037037,1647637511.364,35.638341842592595,51.13029287037037,1647637831.364,0.0
1.0,35.638341842592595,51.13029287037037,1647637831.364,35.638298231481485,51.13015442592593,1647637841.364,1.0
2.0,35.638298231481485,51.13015442592593,1647637841.364,35.638298231481485,51.13015442592593,1647637871.364,1.0
1.0,35.638298231481485,51.13015442592593,1647637871.364,35.63801,51.13051333333334,1647637876.2385168,0.0
2.0,35.63801,51.13051333333334,1647637876.2385168,35.63801,51.13051333333334,1647638181.364,0.0
1.0,35.63801,51.13051333333334,1647638181.364,35.638439250000005,51.130326833333335,1647638201.364,1.0
2.0,35.638439250000005,51.130326833333335,1647638201.364,35.638439250000005,51.130326833333335,1647638221.364,1.0
1.0,35.638439250000005,51.130326833333335,1647638221.364,35.63841111111111,51.13019203703704,1647638231.364,1.0
1.0,35.63841111111111,51.13019203703704,1647638231.364,35.63836666666666,51.130410833333336,1647638235.827332,0.0
2.0,35.63836666666666,51.130410833333336,1647638235.827332,35.63836666666666,51.130410833333336,1647638541.364,0.0
1.0,35.63836666666666,51.130410833333336,1647638541.364,35.63829808333333,51.13010024999999,1647638571.364,1.0
2.0,35.63829808333333,51.13010024999999,1647638571.364,35.63829808333333,51.13010024999999,1647638591.364,1.0
2.0,35.63829808333333,51.13010024999999,1647638591.364,35.63829808333333,51.13010024999999,1647682106.727611,0.0
1.0,35.63829808333333,51.13010024999999,1647682106.727611,35.63808872016747,51.1301735656788,1647682116.727611,0.0
2.0,35.63808872016747,51.1301735656788,1647682116.727611,35.63808872016747,51.1301735656788,1647682156.727611,0.0
1.0,35.63808872016747,51.1301735656788,1647682156.727611,35.63801452380953,51.13019952380953,1647682161.364,0.0
1.0,35.63801452380953,51.13019952380953,1647682161.364,35.637996666666666,51.12998666666667,1647682171.364,1.0
2.0,35.637996666666666,51.12998666666667,1647682171.364,35.637996666666666,51.12998666666667,1647682211.364,1.0
1.0,35.637996666666666,51.12998666666667,1647682211.364,35.63806613249761,51.13012573097739,1647682221.364,0.0
2.0,35.63806613249761,51.13012573097739,1647682221.364,35.63806613249761,51.13012573097739,1647682241.364,0.0
1.0,35.63806613249761,51.13012573097739,1647682241.364,35.63816166666666,51.13031666666666,1647682244.000839,0.0
2.0,35.63816166666666,51.13031666666666,1647682244.000839,35.63816166666666,51.13031666666666,1647682821.364,0.0
1.0,35.63816166666666,51.13031666666666,1647682821.364,35.63814391666667,51.13005816666667,1647682851.364,1.0
2.0,35.63814391666667,51.13005816666667,1647682851.364,35.63814391666667,51.13005816666667,1647682871.364,1.0
1.0,35.63814391666667,51.13005816666667,1647682871.364,35.637524534827186,51.13122520230549,1647682881.364,0.0
2.0,35.637524534827186,51.13122520230549,1647682881.364,35.637524534827186,51.13122520230549,1647682921.364,0.0
1.0,35.637524534827186,51.13122520230549,1647682921.364,35.630468090553876,51.14449829736666,1647682981.364,0.0
2.0,35.630468090553876,51.14449829736666,1647682981.364,35.630468090553876,51.14449829736666,1647683001.364,0.0
1.0,35.630468090553876,51.14449829736666,1647683001.364,35.628905415434325,51.14745569188911,1647683021.364,0.0
2.0,35.628905415434325,51.14745569188911,1647683021.364,35.628905415434325,51.14745569188911,1647683081.364,0.0
1.0,35.628905415434325,51.14745569188911,1647683081.364,35.62560523192022,51.15367930533581,1647683121.364,0.0
2.0,35.62560523192022,51.15367930533581,1647683121.364,35.62560523192022,51.15367930533581,1647683151.364,0.0
1.0,35.62560523192022,51.15367930533581,1647683151.364,35.621518882672845,51.16138150626794,1647683191.364,0.0
2.0,35.621518882672845,51.16138150626794,1647683191.364,35.621518882672845,51.16138150626794,1647683211.364,0.0
1.0,35.621518882672845,51.16138150626794,1647683211.364,35.61922166666667,51.16571333333332,1647683216.364,0.0
2.0,35.61922166666667,51.16571333333332,1647683216.364,35.61922166666667,51.16571333333332,1647683226.364,1.0
1.0,35.61922166666667,51.16571333333332,1647683226.364,35.61932241526429,51.165522860364796,1647683246.364,0.0
2.0,35.61932241526429,51.165522860364796,1647683246.364,35.61932241526429,51.165522860364796,1647683346.364,0.0
1.0,35.61932241526429,51.165522860364796,1647683346.364,35.61948338410477,51.1652184499206,1647683356.364,0.0
2.0,35.61948338410477,51.1652184499206,1647683356.364,35.61948338410477,51.1652184499206,1647683456.364,0.0
1.0,35.61948338410477,51.1652184499206,1647683456.364,35.62563770568185,51.153429254398,1647683516.364,0.0
2.0,35.62563770568185,51.153429254398,1647683516.364,35.62563770568185,51.153429254398,1647683616.364,0.0
1.0,35.62563770568185,51.153429254398,1647683616.364,35.625838594879895,51.15305061229715,1647683666.364,0.0
2.0,35.625838594879895,51.15305061229715,1647683666.364,35.625838594879895,51.15305061229715,1647683766.364,0.0
1.0,35.625838594879895,51.15305061229715,1647683766.364,35.625952911567346,51.15283470776049,1647683776.364,0.0
2.0,35.625952911567346,51.15283470776049,1647683776.364,35.625952911567346,51.15283470776049,1647683926.364,0.0
1.0,35.625952911567346,51.15283470776049,1647683926.364,35.62617912138178,51.15240122376009,1647683936.364,0.0
2.0,35.62617912138178,51.15240122376009,1647683936.364,35.62617912138178,51.15240122376009,1647684036.364,0.0
1.0,35.62617912138178,51.15240122376009,1647684036.364,35.62839899913923,51.14817850225631,1647684086.364,0.0
2.0,35.62839899913923,51.14817850225631,1647684086.364,35.62839899913923,51.14817850225631,1647684186.364,0.0
1.0,35.62839899913923,51.14817850225631,1647684186.364,35.62858268236469,51.147832769507346,1647684236.364,0.0
2.0,35.62858268236469,51.147832769507346,1647684236.364,35.62858268236469,51.147832769507346,1647684486.364,0.0
1.0,35.62858268236469,51.147832769507346,1647684486.364,35.62874984905049,51.14751718170737,1647684496.364,0.0
2.0,35.62874984905049,51.14751718170737,1647684496.364,35.62874984905049,51.14751718170737,1647684596.364,0.0
1.0,35.62874984905049,51.14751718170737,1647684596.364,35.62882888555256,51.14736797400575,1647684606.364,0.0
2.0,35.62882888555256,51.14736797400575,1647684606.364,35.62882888555256,51.14736797400575,1647684756.364,0.0
1.0,35.62882888555256,51.14736797400575,1647684756.364,35.63565919603594,51.1346276748287,1647684766.364,0.0
2.0,35.63565919603594,51.1346276748287,1647684766.364,35.63565919603594,51.1346276748287,1647684866.364,0.0
1.0,35.63565919603594,51.1346276748287,1647684866.364,35.63696460517155,51.13216939059389,1647684886.364,0.0
2.0,35.63696460517155,51.13216939059389,1647684886.364,35.63696460517155,51.13216939059389,1647685036.364,0.0
1.0,35.63696460517155,51.13216939059389,1647685036.364,35.6371340651397,51.13184877676866,1647685046.364,0.0
2.0,35.6371340651397,51.13184877676866,1647685046.364,35.6371340651397,51.13184877676866,1647685196.364,0.0
1.0,35.6371340651397,51.13184877676866,1647685196.364,35.63735798509308,51.131424058286875,1647685236.364,0.0
2.0,35.63735798509308,51.131424058286875,1647685236.364,35.63735798509308,51.131424058286875,1647685336.364,0.0
1.0,35.63735798509308,51.131424058286875,1647685336.364,35.63786016827765,51.13041752586853,1647685356.364,0.0
2.0,35.63786016827765,51.13041752586853,1647685356.364,35.63786016827765,51.13041752586853,1647685456.364,0.0
1.0,35.63786016827765,51.13041752586853,1647685456.364,35.6381305,51.12996325,1647685468.1299427,0.0
2.0,35.6381305,51.12996325,1647685468.1299427,35.6381305,51.12996325,1647690026.364,0.0
2.0,35.6381305,51.12996325,1647690026.364,35.6381305,51.12996325,1647690076.364,1.0
1.0,35.6381305,51.12996325,1647690076.364,35.637904523809524,51.12988821428571,1647690085.5832317,0.0
2.0,35.637904523809524,51.12988821428571,1647690085.5832317,35.637904523809524,51.12988821428571,1647690381.364,0.0
2.0,35.637904523809524,51.12988821428571,1647690381.364,35.637904523809524,51.12988821428571,1647690401.364,1.0
1.0,35.637904523809524,51.12988821428571,1647690401.364,35.63803991666667,51.12988824999999,1647690411.364,1.0
2.0,35.63803991666667,51.12988824999999,1647690411.364,35.63803991666667,51.12988824999999,1647690431.364,1.0
1.0,35.63803991666667,51.12988824999999,1647690431.364,35.637776051738825,51.12960401496721,1647690481.364,0.0
2.0,35.637776051738825,51.12960401496721,1647690481.364,35.637776051738825,51.12960401496721,1647690541.364,0.0
1.0,35.637776051738825,51.12960401496721,1647690541.364,35.63728891818001,51.1290783429906,1647690551.364,0.0
2.0,35.63728891818001,51.1290783429906,1647690551.364,35.63728891818001,51.1290783429906,1647690571.364,0.0
1.0,35.63728891818001,51.1290783429906,1647690571.364,35.637170740740736,51.12895148148149,1647690576.792886,0.0
2.0,35.637170740740736,51.12895148148149,1647690576.792886,35.637170740740736,51.12895148148149,1647690751.364,0.0
1.0,35.637170740740736,51.12895148148149,1647690751.364,35.63808922222222,51.12988391666666,1647690771.364,1.0
2.0,35.63808922222222,51.12988391666666,1647690771.364,35.63808922222222,51.12988391666666,1647690791.364,1.0
1.0,35.63808922222222,51.12988391666666,1647690791.364,35.6382068618809,51.129868038117365,1647690811.364,0.0
2.0,35.6382068618809,51.129868038117365,1647690811.364,35.6382068618809,51.129868038117365,1647690841.364,0.0
1.0,35.6382068618809,51.129868038117365,1647690841.364,35.63826666666667,51.12986000000001,1647690842.0050316,0.0
2.0,35.63826666666667,51.12986000000001,1647690842.0050316,35.63826666666667,51.12986000000001,1647691101.364,0.0
1.0,35.63826666666667,51.12986000000001,1647691101.364,35.63807866666667,51.12995658333334,1647691111.364,1.0
2.0,35.63807866666667,51.12995658333334,1647691111.364,35.63807866666667,51.12995658333334,1647691151.364,1.0
2.0,35.63807866666667,51.12995658333334,1647691151.364,35.63807866666667,51.12995658333334,1647691456.364,0.0
2.0,35.63807866666667,51.12995658333334,1647691456.364,35.63807866666667,51.12995658333334,1647691516.364,1.0
1.0,35.63807866666667,51.12995658333334,1647691516.364,35.65477166666667,51.06435333333333,1647705881.364,0.0
1.0,35.65477166666667,51.06435333333333,1647705881.364,35.65364916666667,51.06433866666667,1647705901.364,1.0
2.0,35.65364916666667,51.06433866666667,1647705901.364,35.65364916666667,51.06433866666667,1647705931.364,1.0
1.0,35.65364916666667,51.06433866666667,1647705931.364,35.65359166666667,51.06416375,1647705941.364,1.0
1.0,35.65359166666667,51.06416375,1647705941.364,35.65359936358136,51.063911219820554,1647705951.364,0.0
2.0,35.65359936358136,51.063911219820554,1647705951.364,35.65359936358136,51.063911219820554,1647706001.364,0.0
1.0,35.65359936358136,51.063911219820554,1647706001.364,35.653659999999995,51.061925,1647706034.698894,0.0
2.0,35.653659999999995,51.061925,1647706034.698894,35.653659999999995,51.061925,1647706241.364,0.0
1.0,35.653659999999995,51.061925,1647706241.364,35.65331252777778,51.06189488888888,1647706251.364,1.0
2.0,35.65331252777778,51.06189488888888,1647706251.364,35.65331252777778,51.06189488888888,1647706301.364,1.0
1.0,35.65331252777778,51.06189488888888,1647706301.364,35.65285948444353,51.067894837632515,1647706351.364,0.0
2.0,35.65285948444353,51.067894837632515,1647706351.364,35.65285948444353,51.067894837632515,1647706371.364,0.0
1.0,35.65285948444353,51.067894837632515,1647706371.364,35.6528275682212,51.06831960800777,1647706381.364,0.0
2.0,35.6528275682212,51.06831960800777,1647706381.364,35.6528275682212,51.06831960800777,1647706401.364,0.0
1.0,35.6528275682212,51.06831960800777,1647706401.364,35.65258353184889,51.07163515206196,1647706421.364,0.0
2.0,35.65258353184889,51.07163515206196,1647706421.364,35.65258353184889,51.07163515206196,1647706441.364,0.0
1.0,35.65258353184889,51.07163515206196,1647706441.364,35.652552884650355,51.07204292143432,1647706451.364,0.0
2.0,35.652552884650355,51.07204292143432,1647706451.364,35.652552884650355,51.07204292143432,1647706481.364,0.0
1.0,35.652552884650355,51.07204292143432,1647706481.364,35.65250460653495,51.072684472376835,1647706491.364,0.0
2.0,35.65250460653495,51.072684472376835,1647706491.364,35.65250460653495,51.072684472376835,1647706521.364,0.0
1.0,35.65250460653495,51.072684472376835,1647706521.364,35.652379052964086,51.07434924846228,1647706551.364,0.0
2.0,35.652379052964086,51.07434924846228,1647706551.364,35.652379052964086,51.07434924846228,1647706571.364,0.0
1.0,35.652379052964086,51.07434924846228,1647706571.364,35.65213003624188,51.07771876672258,1647706591.364,0.0
2.0,35.65213003624188,51.07771876672258,1647706591.364,35.65213003624188,51.07771876672258,1647706631.364,0.0
1.0,35.65213003624188,51.07771876672258,1647706631.364,35.65198581341053,51.07963621971674,1647706681.364,0.0
2.0,35.65198581341053,51.07963621971674,1647706681.364,35.65198581341053,51.07963621971674,1647706731.364,0.0
1.0,35.65198581341053,51.07963621971674,1647706731.364,35.65133564251511,51.08829554073223,1647706771.364,0.0
2.0,35.65133564251511,51.08829554073223,1647706771.364,35.65133564251511,51.08829554073223,1647706801.364,0.0
1.0,35.65133564251511,51.08829554073223,1647706801.364,35.65129118530837,51.08888269124737,1647706811.364,0.0
2.0,35.65129118530837,51.08888269124737,1647706811.364,35.65129118530837,51.08888269124737,1647706871.364,0.0
1.0,35.65129118530837,51.08888269124737,1647706871.364,35.65085054940771,51.095900500263475,1647706911.364,0.0
2.0,35.65085054940771,51.095900500263475,1647706911.364,35.65085054940771,51.095900500263475,1647706931.364,0.0
1.0,35.65085054940771,51.095900500263475,1647706931.364,35.650780129789275,51.096818173465856,1647706951.364,0.0
2.0,35.650780129789275,51.096818173465856,1647706951.364,35.650780129789275,51.096818173465856,1647707001.364,0.0
1.0,35.650780129789275,51.096818173465856,1647707001.364,35.650655543409705,51.0984060256061,1647707061.364,0.0
2.0,35.650655543409705,51.0984060256061,1647707061.364,35.650655543409705,51.0984060256061,1647707101.364,0.0
1.0,35.650655543409705,51.0984060256061,1647707101.364,35.6501779198626,51.105214767944915,1647707141.364,0.0
2.0,35.6501779198626,51.105214767944915,1647707141.364,35.6501779198626,51.105214767944915,1647707171.364,0.0
1.0,35.6501779198626,51.105214767944915,1647707171.364,35.64999989956539,51.10753255719433,1647707201.364,0.0
2.0,35.64999989956539,51.10753255719433,1647707201.364,35.64999989956539,51.10753255719433,1647707221.364,0.0
1.0,35.64999989956539,51.10753255719433,1647707221.364,35.64903703703705,51.118805000000016,1647707249.6781156,0.0
2.0,35.64903703703705,51.118805000000016,1647707249.6781156,35.64903703703705,51.118805000000016,1647708061.364,0.0
1.0,35.64903703703705,51.118805000000016,1647708061.364,35.648583333333335,51.12652666666667,1647708101.364,1.0
2.0,35.648583333333335,51.12652666666667,1647708101.364,35.648583333333335,51.12652666666667,1647840668.194083,0.0
1.0,35.648583333333335,51.12652666666667,1647840668.194083,35.662955,51.18119166666666,1647840879.249814,0.0
2.0,35.662955,51.18119166666666,1647840879.249814,35.662955,51.18119166666666,1647843171.364,0.0
1.0,35.662955,51.18119166666666,1647843171.364,35.66303116666667,51.181003666666655,1647843181.364,1.0
2.0,35.66303116666667,51.181003666666655,1647843181.364,35.66303116666667,51.181003666666655,1647843201.364,1.0
1.0,35.66303116666667,51.181003666666655,1647843201.364,35.663093333333336,51.180936333333335,1647843231.364,1.0
1.0,35.663093333333336,51.180936333333335,1647843231.364,35.66028254601599,51.18100280741019,1647843281.364,0.0
2.0,35.66028254601599,51.18100280741019,1647843281.364,35.66028254601599,51.18100280741019,1647843301.364,0.0
1.0,35.66028254601599,51.18100280741019,1647843301.364,35.65428210587359,51.18114594369705,1647843361.364,0.0
2.0,35.65428210587359,51.18114594369705,1647843361.364,35.65428210587359,51.18114594369705,1647843391.364,0.0
1.0,35.65428210587359,51.18114594369705,1647843391.364,35.64734333333334,51.18130874999999,1647843531.364,0.0
1.0,35.64734333333334,51.18130874999999,1647843531.364,35.64598111111111,51.18375583333333,1647843591.364,1.0
1.0,35.64598111111111,51.18375583333333,1647843591.364,35.64580084724606,51.18251691187935,1647843611.364,0.0
2.0,35.64580084724606,51.18251691187935,1647843611.364,35.64580084724606,51.18251691187935,1647843911.364,0.0
1.0,35.64580084724606,51.18251691187935,1647843911.364,35.645652208512296,51.181486473310514,1647843931.364,0.0
2.0,35.645652208512296,51.181486473310514,1647843931.364,35.645652208512296,51.181486473310514,1647844181.364,0.0
1.0,35.645652208512296,51.181486473310514,1647844181.364,35.645489192551146,51.1803546279558,1647844191.364,0.0
2.0,35.645489192551146,51.1803546279558,1647844191.364,35.645489192551146,51.1803546279558,1647844341.364,0.0
1.0,35.645489192551146,51.1803546279558,1647844341.364,35.63820405555556,51.12998272222222,1647851817.3007092,0.0
2.0,35.63820405555556,51.12998272222222,1647851817.3007092,35.63820405555556,51.12998272222222,1647864081.364,0.0
2.0,35.63820405555556,51.12998272222222,1647864081.364,35.63820405555556,51.12998272222222,1647864111.364,1.0
1.0,35.63820405555556,51.12998272222222,1647864111.364,35.63810649999999,51.13001716666667,1647864131.364,1.0
2.0,35.63810649999999,51.13001716666667,1647864131.364,35.63810649999999,51.13001716666667,1647864456.364,0.0
2.0,35.63810649999999,51.13001716666667,1647864456.364,35.63810649999999,51.13001716666667,1647864506.364,1.0
2.0,35.63810649999999,51.13001716666667,1647864506.364,35.63810649999999,51.13001716666667,1647864806.364,0.0
2.0,35.63810649999999,51.13001716666667,1647864806.364,35.63810649999999,51.13001716666667,1647864866.364,1.0
2.0,35.63810649999999,51.13001716666667,1647864866.364,35.63810649999999,51.13001716666667,1647865161.364,0.0
2.0,35.63810649999999,51.13001716666667,1647865161.364,35.63810649999999,51.13001716666667,1647865221.364,1.0
2.0,35.63810649999999,51.13001716666667,1647865221.364,35.63810649999999,51.13001716666667,1647867331.364,0.0
2.0,35.63810649999999,51.13001716666667,1647867331.364,35.63810649999999,51.13001716666667,1647867381.364,1.0
1.0,35.63810649999999,51.13001716666667,1647867381.364,35.637971394079464,51.13001373601802,1647867391.364,0.0
2.0,35.637971394079464,51.13001373601802,1647867391.364,35.637971394079464,51.13001373601802,1647867441.364,0.0
1.0,35.637971394079464,51.13001373601802,1647867441.364,35.63789008333333,51.13001169444445,1647867442.4826567,0.0
2.0,35.63789008333333,51.13001169444445,1647867442.4826567,35.63789008333333,51.13001169444445,1647867691.364,0.0
2.0,35.63789008333333,51.13001169444445,1647867691.364,35.63789008333333,51.13001169444445,1647867721.364,1.0
1.0,35.63789008333333,51.13001169444445,1647867721.364,35.63813666666667,51.12999966666666,1647867741.364,1.0
2.0,35.63813666666667,51.12999966666666,1647867741.364,35.63813666666667,51.12999966666666,1647871296.364,0.0
2.0,35.63813666666667,51.12999966666666,1647871296.364,35.63813666666667,51.12999966666666,1647871356.364,1.0
2.0,35.63813666666667,51.12999966666666,1647871356.364,35.63813666666667,51.12999966666666,1647871656.364,0.0
2.0,35.63813666666667,51.12999966666666,1647871656.364,35.63813666666667,51.12999966666666,1647871716.364,1.0
2.0,35.63813666666667,51.12999966666666,1647871716.364,35.63813666666667,51.12999966666666,1647872741.364,0.0
1.0,35.63813666666667,51.12999966666666,1647872741.364,35.63804933333333,51.1300435,1647872751.364,1.0
2.0,35.63804933333333,51.1300435,1647872751.364,35.63804933333333,51.1300435,1647872791.364,1.0
1.0,35.63804933333333,51.1300435,1647872791.364,35.638168819444445,51.12996159722222,1647872793.8612564,0.0
2.0,35.638168819444445,51.12996159722222,1647872793.8612564,35.638168819444445,51.12996159722222,1647873096.364,0.0
2.0,35.638168819444445,51.12996159722222,1647873096.364,35.638168819444445,51.12996159722222,1647873156.364,1.0
1.0,35.638168819444445,51.12996159722222,1647873156.364,35.6379895,51.130031833333334,1647873176.5512488,0.0
2.0,35.6379895,51.130031833333334,1647873176.5512488,35.6379895,51.130031833333334,1647873461.364,0.0
2.0,35.6379895,51.130031833333334,1647873461.364,35.6379895,51.130031833333334,1647873511.364,1.0
1.0,35.6379895,51.130031833333334,1647873511.364,35.638283952485715,51.12961873139311,1647873521.364,0.0
2.0,35.6379895,51.130031833333334,1647873511.364,35.638283952485715,51.12961873139311,1647874021.364,0.0
1.0,35.638283952485715,51.12961873139311,1647874021.364,35.64634124687186,51.118210573931925,1647874081.364,0.0
2.0,35.64634124687186,51.118210573931925,1647874081.364,35.64634124687186,51.118210573931925,1647874281.364,0.0
1.0,35.64634124687186,51.118210573931925,1647874281.364,35.64684178220542,51.11750862982962,1647874331.364,0.0
