status,x0,y0,t0,x1,y1,t1,obs
2.0,35.6765416725914,-21.53484291914063,1623230491.164,35.6765416725914,-21.53484291914063,1623231281.164,0.0
2.0,35.6765416725914,-21.53484291914063,1623231281.164,35.6765416725914,-21.53484291914063,1623231301.164,1.0
2.0,35.6765416725914,-21.53484291914063,1623231301.164,35.6765416725914,-21.53484291914063,1623231311.164,0.0
1.0,35.6765416725914,-21.53484291914063,1623231311.164,35.67673229759141,-21.534939166640612,1623231321.164,1.0
1.0,35.67673229759141,-21.534939166640612,1623231321.164,35.6765528725914,-21.534842719140627,1623231322.9562576,0.0
2.0,35.6765528725914,-21.534842719140627,1623231322.9562576,35.6765528725914,-21.534842719140627,1623231361.164,0.0
2.0,35.6765528725914,-21.534842719140627,1623231361.164,35.6765528725914,-21.534842719140627,1623231371.164,1.0
2.0,35.6765528725914,-21.534842719140627,1623231371.164,35.6765528725914,-21.534842719140627,1623231431.164,0.0
2.0,35.6765528725914,-21.534842719140627,1623231431.164,35.6765528725914,-21.534842719140627,1623231451.164,1.0
2.0,35.6765528725914,-21.534842719140627,1623231451.164,35.6765528725914,-21.534842719140627,1623244041.164,0.0
2.0,35.6765528725914,-21.534842719140627,1623244041.164,35.6765528725914,-21.534842719140627,1623244051.164,1.0
2.0,35.6765528725914,-21.534842719140627,1623244051.164,35.6765528725914,-21.534842719140627,1623244061.164,0.0
2.0,35.6765528725914,-21.534842719140627,1623244061.164,35.6765528725914,-21.534842719140627,1623244071.164,1.0
2.0,35.6765528725914,-21.534842719140627,1623244071.164,35.6765528725914,-21.534842719140627,1623244691.164,0.0
2.0,35.6765528725914,-21.534842719140627,1623244691.164,35.6765528725914,-21.534842719140627,1623244701.164,1.0
2.0,35.6765528725914,-21.534842719140627,1623244701.164,35.6765528725914,-21.534842719140627,1623244771.164,0.0
2.0,35.6765528725914,-21.534842719140627,1623244771.164,35.6765528725914,-21.534842719140627,1623244781.164,1.0
2.0,35.6765528725914,-21.534842719140627,1623244781.164,35.6765528725914,-21.534842719140627,1623244801.164,0.0
2.0,35.6765528725914,-21.534842719140627,1623244801.164,35.6765528725914,-21.534842719140627,1623244811.164,1.0
2.0,35.6765528725914,-21.534842719140627,1623244811.164,35.6765528725914,-21.534842719140627,1623245621.164,0.0
2.0,35.6765528725914,-21.534842719140627,1623245621.164,35.6765528725914,-21.534842719140627,1623245631.164,1.0
2.0,35.6765528725914,-21.534842719140627,1623245631.164,35.6765528725914,-21.534842719140627,1623246281.164,0.0
2.0,35.6765528725914,-21.534842719140627,1623246281.164,35.6765528725914,-21.534842719140627,1623246291.164,1.0
2.0,35.6765528725914,-21.534842719140627,1623246291.164,35.6765528725914,-21.534842719140627,1623246301.164,0.0
2.0,35.6765528725914,-21.534842719140627,1623246301.164,35.6765528725914,-21.534842719140627,1623246321.164,1.0
2.0,35.6765528725914,-21.534842719140627,1623246321.164,35.6765528725914,-21.534842719140627,1623252211.164,0.0
2.0,35.6765528725914,-21.534842719140627,1623252211.164,35.6765528725914,-21.534842719140627,1623252221.164,1.0
2.0,35.6765528725914,-21.534842719140627,1623252221.164,35.6765528725914,-21.534842719140627,1623253361.164,0.0
2.0,35.6765528725914,-21.534842719140627,1623253361.164,35.6765528725914,-21.534842719140627,1623253371.164,1.0
1.0,35.6765528725914,-21.534842719140627,1623253371.164,35.67613049406261,-21.534501061092538,1623253401.164,0.0
2.0,35.67613049406261,-21.534501061092538,1623253401.164,35.67613049406261,-21.534501061092538,1623253451.164,0.0
1.0,35.67613049406261,-21.534501061092538,1623253451.164,35.67600915412865,-21.534402873418482,1623253461.164,0.0
2.0,35.67600915412865,-21.534402873418482,1623253461.164,35.67600915412865,-21.534402873418482,1623253511.164,0.0
1.0,35.67600915412865,-21.534402873418482,1623253511.164,35.6758043168068,-21.534237103959033,1623253521.164,0.0
2.0,35.6758043168068,-21.534237103959033,1623253521.164,35.6758043168068,-21.534237103959033,1623253571.164,0.0
1.0,35.6758043168068,-21.534237103959033,1623253571.164,35.67567126155274,-21.534129408747155,1623253581.164,0.0
2.0,35.67567126155274,-21.534129408747155,1623253581.164,35.67567126155274,-21.534129408747155,1623253631.164,0.0
1.0,35.67567126155274,-21.534129408747155,1623253631.164,35.67551117581866,-21.533999660565165,1623253641.164,0.0
2.0,35.67551117581866,-21.533999660565165,1623253641.164,35.67551117581866,-21.533999660565165,1623253691.164,0.0
1.0,35.67551117581866,-21.533999660565165,1623253691.164,35.67511569998864,-21.533679719812874,1623253701.164,0.0
2.0,35.67511569998864,-21.533679719812874,1623253701.164,35.67511569998864,-21.533679719812874,1623253751.164,0.0
1.0,35.67511569998864,-21.533679719812874,1623253751.164,35.674498926472914,-21.533180887795517,1623253761.164,0.0
2.0,35.674498926472914,-21.533180887795517,1623253761.164,35.674498926472914,-21.533180887795517,1623253811.164,0.0
1.0,35.674498926472914,-21.533180887795517,1623253811.164,35.6460780725914,-21.51018401914064,1623259151.164,0.0
2.0,35.6460780725914,-21.51018401914064,1623259151.164,35.6460780725914,-21.51018401914064,1623259161.164,1.0
2.0,35.6460780725914,-21.51018401914064,1623259161.164,35.6460780725914,-21.51018401914064,1623259171.164,0.0
2.0,35.6460780725914,-21.51018401914064,1623259171.164,35.6460780725914,-21.51018401914064,1623259181.164,1.0
1.0,35.6460780725914,-21.51018401914064,1623259181.164,35.64618306505912,-21.510263576837623,1623259191.164,0.0
2.0,35.64618306505912,-21.510263576837623,1623259191.164,35.64618306505912,-21.510263576837623,1623259201.164,0.0
1.0,35.64618306505912,-21.510263576837623,1623259201.164,35.6463564325914,-21.51039493914061,1623259208.7726302,0.0
2.0,35.6463564325914,-21.51039493914061,1623259208.7726302,35.6463564325914,-21.51039493914061,1623260036.164,0.0
1.0,35.6463564325914,-21.51039493914061,1623260036.164,35.6462892725914,-21.510116219140627,1623260046.164,1.0
1.0,35.6462892725914,-21.510116219140627,1623260046.164,35.644374312591395,-21.510395899140622,1623260071.164,0.0
1.0,35.644374312591395,-21.510395899140622,1623260071.164,35.6434168325914,-21.510535739140618,1623260081.164,1.0
1.0,35.6434168325914,-21.510535739140618,1623260081.164,35.643978986571206,-21.51084948622259,1623260091.164,0.0
2.0,35.643978986571206,-21.51084948622259,1623260091.164,35.643978986571206,-21.51084948622259,1623260101.164,0.0
1.0,35.643978986571206,-21.51084948622259,1623260101.164,35.64470277074967,-21.511253504265756,1623260111.164,0.0
2.0,35.64470277074967,-21.511253504265756,1623260111.164,35.64470277074967,-21.511253504265756,1623260121.164,0.0
1.0,35.64470277074967,-21.511253504265756,1623260121.164,35.6499136125914,-21.514161599140635,1623260171.1483388,0.0
2.0,35.6499136125914,-21.514161599140635,1623260171.1483388,35.6499136125914,-21.514161599140635,1623260241.164,0.0
2.0,35.6499136125914,-21.514161599140635,1623260241.164,35.6499136125914,-21.514161599140635,1623260251.164,1.0
1.0,35.6499136125914,-21.514161599140635,1623260251.164,35.650308074249054,-21.51446820794623,1623260261.164,0.0
2.0,35.650308074249054,-21.51446820794623,1623260261.164,35.650308074249054,-21.51446820794623,1623260271.164,0.0
1.0,35.650308074249054,-21.51446820794623,1623260271.164,35.65104628632166,-21.51504226428225,1623260281.164,0.0
2.0,35.65104628632166,-21.51504226428225,1623260281.164,35.65104628632166,-21.51504226428225,1623260291.164,0.0
1.0,35.65104628632166,-21.51504226428225,1623260291.164,35.65207213585572,-21.515839494650074,1623260341.164,0.0
2.0,35.65207213585572,-21.515839494650074,1623260341.164,35.65207213585572,-21.515839494650074,1623260351.164,0.0
1.0,35.65207213585572,-21.515839494650074,1623260351.164,35.652386755934,-21.516083964638725,1623260361.164,0.0
2.0,35.652386755934,-21.516083964638725,1623260361.164,35.652386755934,-21.516083964638725,1623260371.164,0.0
1.0,35.652386755934,-21.516083964638725,1623260371.164,35.65970938419997,-21.52186097467906,1623260421.164,0.0
2.0,35.65970938419997,-21.52186097467906,1623260421.164,35.65970938419997,-21.52186097467906,1623260431.164,0.0
1.0,35.65970938419997,-21.52186097467906,1623260431.164,35.6765466725914,-21.534863419140635,1623261821.164,0.0
2.0,35.6765466725914,-21.534863419140635,1623261821.164,35.6765466725914,-21.534863419140635,1623261831.164,1.0
2.0,35.6765466725914,-21.534863419140635,1623261831.164,35.6765466725914,-21.534863419140635,1623263311.164,0.0
2.0,35.6765466725914,-21.534863419140635,1623263311.164,35.6765466725914,-21.534863419140635,1623263321.164,1.0
2.0,35.6765466725914,-21.534863419140635,1623263321.164,35.6765466725914,-21.534863419140635,1623264261.164,0.0
2.0,35.6765466725914,-21.534863419140635,1623264261.164,35.6765466725914,-21.534863419140635,1623264271.164,1.0
2.0,35.6765466725914,-21.534863419140635,1623264271.164,35.6765466725914,-21.534863419140635,1623264291.164,0.0
2.0,35.6765466725914,-21.534863419140635,1623264291.164,35.6765466725914,-21.534863419140635,1623264301.164,1.0
2.0,35.6765466725914,-21.534863419140635,1623264301.164,35.6765466725914,-21.534863419140635,1623265121.164,0.0
2.0,35.6765466725914,-21.534863419140635,1623265121.164,35.6765466725914,-21.534863419140635,1623265141.164,1.0
2.0,35.6765466725914,-21.534863419140635,1623265141.164,35.6765466725914,-21.534863419140635,1623296577.4339201,0.0
1.0,35.6765466725914,-21.534863419140635,1623296577.4339201,35.676378718133385,-21.534942348376973,1623296587.4339201,0.0
2.0,35.676378718133385,-21.534942348376973,1623296587.4339201,35.676378718133385,-21.534942348376973,1623296597.4339201,0.0
1.0,35.676378718133385,-21.534942348376973,1623296597.4339201,35.6762758025914,-21.534990669140623,1623296617.256671,0.0
2.0,35.6762758025914,-21.534990669140623,1623296617.256671,35.6762758025914,-21.534990669140623,1623296631.164,0.0
2.0,35.6762758025914,-21.534990669140623,1623296631.164,35.6762758025914,-21.534990669140623,1623296641.164,1.0
1.0,35.6762758025914,-21.534990669140623,1623296641.164,35.67656717078933,-21.53495518893102,1623296651.164,0.0
2.0,35.67656717078933,-21.53495518893102,1623296651.164,35.67656717078933,-21.53495518893102,1623296661.164,0.0
1.0,35.67656717078933,-21.53495518893102,1623296661.164,35.6766531725914,-21.534944709140632,1623296665.613054,0.0
2.0,35.6766531725914,-21.534944709140632,1623296665.613054,35.6766531725914,-21.534944709140632,1623297941.164,0.0
2.0,35.6766531725914,-21.534944709140632,1623297941.164,35.6766531725914,-21.534944709140632,1623297951.164,1.0
1.0,35.6766531725914,-21.534944709140632,1623297951.164,35.6765498725914,-21.534856519140614,1623297952.0220842,0.0
2.0,35.6765498725914,-21.534856519140614,1623297952.0220842,35.6765498725914,-21.534856519140614,1623298591.164,0.0
2.0,35.6765498725914,-21.534856519140614,1623298591.164,35.6765498725914,-21.534856519140614,1623298601.164,1.0
2.0,35.6765498725914,-21.534856519140614,1623298601.164,35.6765498725914,-21.534856519140614,1623299311.164,0.0
2.0,35.6765498725914,-21.534856519140614,1623299311.164,35.6765498725914,-21.534856519140614,1623299321.164,1.0
2.0,35.6765498725914,-21.534856519140614,1623299321.164,35.6765498725914,-21.534856519140614,1623302911.164,0.0
2.0,35.6765498725914,-21.534856519140614,1623302911.164,35.6765498725914,-21.534856519140614,1623302921.164,1.0
2.0,35.6765498725914,-21.534856519140614,1623302921.164,35.6765498725914,-21.534856519140614,1623303571.164,0.0
2.0,35.6765498725914,-21.534856519140614,1623303571.164,35.6765498725914,-21.534856519140614,1623303581.164,1.0
2.0,35.6765498725914,-21.534856519140614,1623303581.164,35.6765498725914,-21.534856519140614,1623304241.164,0.0
2.0,35.6765498725914,-21.534856519140614,1623304241.164,35.6765498725914,-21.534856519140614,1623304251.164,1.0
2.0,35.6765498725914,-21.534856519140614,1623304251.164,35.6765498725914,-21.534856519140614,1623304901.164,0.0
2.0,35.6765498725914,-21.534856519140614,1623304901.164,35.6765498725914,-21.534856519140614,1623304911.164,1.0
2.0,35.6765498725914,-21.534856519140614,1623304911.164,35.6765498725914,-21.534856519140614,1623304931.164,0.0
2.0,35.6765498725914,-21.534856519140614,1623304931.164,35.6765498725914,-21.534856519140614,1623304941.164,1.0
2.0,35.6765498725914,-21.534856519140614,1623304941.164,35.6765498725914,-21.534856519140614,1623305561.164,0.0
2.0,35.6765498725914,-21.534856519140614,1623305561.164,35.6765498725914,-21.534856519140614,1623305581.164,1.0
2.0,35.6765498725914,-21.534856519140614,1623305581.164,35.6765498725914,-21.534856519140614,1623306221.164,0.0
2.0,35.6765498725914,-21.534856519140614,1623306221.164,35.6765498725914,-21.534856519140614,1623306231.164,1.0
2.0,35.6765498725914,-21.534856519140614,1623306231.164,35.6765498725914,-21.534856519140614,1623306251.164,0.0
2.0,35.6765498725914,-21.534856519140614,1623306251.164,35.6765498725914,-21.534856519140614,1623306261.164,1.0
2.0,35.6765498725914,-21.534856519140614,1623306261.164,35.6765498725914,-21.534856519140614,1623307531.164,0.0
2.0,35.6765498725914,-21.534856519140614,1623307531.164,35.6765498725914,-21.534856519140614,1623307541.164,1.0
2.0,35.6765498725914,-21.534856519140614,1623307541.164,35.6765498725914,-21.534856519140614,1623320921.164,0.0
2.0,35.6765498725914,-21.534856519140614,1623320921.164,35.6765498725914,-21.534856519140614,1623320931.164,1.0
2.0,35.6765498725914,-21.534856519140614,1623320931.164,35.6765498725914,-21.534856519140614,1623320951.164,0.0
2.0,35.6765498725914,-21.534856519140614,1623320951.164,35.6765498725914,-21.534856519140614,1623320961.164,1.0
2.0,35.6765498725914,-21.534856519140614,1623320961.164,35.6765498725914,-21.534856519140614,1623321581.164,0.0
2.0,35.6765498725914,-21.534856519140614,1623321581.164,35.6765498725914,-21.534856519140614,1623321591.164,1.0
2.0,35.6765498725914,-21.534856519140614,1623321591.164,35.6765498725914,-21.534856519140614,1623322246.164,0.0
1.0,35.6765498725914,-21.534856519140614,1623322246.164,35.6765457725914,-21.53485311914062,1623322266.164,1.0
1.0,35.6765457725914,-21.53485311914062,1623322266.164,35.67654899449232,-21.534842298454922,1623322286.164,0.0
2.0,35.67654899449232,-21.534842298454922,1623322286.164,35.67654899449232,-21.534842298454922,1623322296.164,0.0
1.0,35.67654899449232,-21.534842298454922,1623322296.164,35.676602767591405,-21.534661704140632,1623322306.1422734,0.0
2.0,35.676602767591405,-21.534661704140632,1623322306.1422734,35.676602767591405,-21.534661704140632,1623322901.164,0.0
2.0,35.676602767591405,-21.534661704140632,1623322901.164,35.676602767591405,-21.534661704140632,1623322911.164,1.0
1.0,35.676602767591405,-21.534661704140632,1623322911.164,35.6764622425914,-21.534251189140637,1623322915.686097,0.0
2.0,35.6764622425914,-21.534251189140637,1623322915.686097,35.6764622425914,-21.534251189140637,1623323561.164,0.0
2.0,35.6764622425914,-21.534251189140637,1623323561.164,35.6764622425914,-21.534251189140637,1623323571.164,1.0
1.0,35.6764622425914,-21.534251189140637,1623323571.164,35.67651641891109,-21.53435871240437,1623323581.164,0.0
2.0,35.67651641891109,-21.53435871240437,1623323581.164,35.67651641891109,-21.53435871240437,1623323591.164,0.0
1.0,35.67651641891109,-21.53435871240437,1623323591.164,35.67656914605875,-21.53446323185227,1623323601.164,0.0
2.0,35.67656914605875,-21.53446323185227,1623323601.164,35.67656914605875,-21.53446323185227,1623323611.164,0.0
1.0,35.67656914605875,-21.53446323185227,1623323611.164,35.6766211852446,-21.53456649772964,1623323621.164,0.0
2.0,35.6766211852446,-21.53456649772964,1623323621.164,35.6766211852446,-21.53456649772964,1623323631.164,0.0
1.0,35.6766211852446,-21.53456649772964,1623323631.164,35.6769725525914,-21.53526395914062,1623324231.164,0.0
2.0,35.6769725525914,-21.53526395914062,1623324231.164,35.6769725525914,-21.53526395914062,1623324241.164,1.0
1.0,35.6769725525914,-21.53526395914062,1623324241.164,35.67684299149586,-21.5351387618497,1623324251.164,0.0
2.0,35.67684299149586,-21.5351387618497,1623324251.164,35.67684299149586,-21.5351387618497,1623324301.164,0.0
1.0,35.67684299149586,-21.5351387618497,1623324301.164,35.67683842306448,-21.5351343474966,1623324321.164,0.0
2.0,35.67683842306448,-21.5351343474966,1623324321.164,35.67683842306448,-21.5351343474966,1623324371.164,0.0
1.0,35.67683842306448,-21.5351343474966,1623324371.164,35.676675109960165,-21.534976521673787,1623324381.164,0.0
2.0,35.676675109960165,-21.534976521673787,1623324381.164,35.676675109960165,-21.534976521673787,1623324431.164,0.0
1.0,35.676675109960165,-21.534976521673787,1623324431.164,35.6765473725914,-21.53485311914062,1623324431.958785,0.0
2.0,35.6765473725914,-21.53485311914062,1623324431.958785,35.6765473725914,-21.53485311914062,1623331121.164,0.0
2.0,35.6765473725914,-21.53485311914062,1623331121.164,35.6765473725914,-21.53485311914062,1623331131.164,1.0
2.0,35.6765473725914,-21.53485311914062,1623331131.164,35.6765473725914,-21.53485311914062,1623332256.164,0.0
1.0,35.6765473725914,-21.53485311914062,1623332256.164,35.6765334375914,-21.534838424140617,1623332276.164,1.0
2.0,35.6765334375914,-21.534838424140617,1623332276.164,35.6765334375914,-21.534838424140617,1623333931.164,0.0
2.0,35.6765334375914,-21.534838424140617,1623333931.164,35.6765334375914,-21.534838424140617,1623333941.164,1.0
2.0,35.6765334375914,-21.534838424140617,1623333941.164,35.6765334375914,-21.534838424140617,1623333961.164,0.0
2.0,35.6765334375914,-21.534838424140617,1623333961.164,35.6765334375914,-21.534838424140617,1623333971.164,1.0
2.0,35.6765334375914,-21.534838424140617,1623333971.164,35.6765334375914,-21.534838424140617,1623351631.164,0.0
2.0,35.6765334375914,-21.534838424140617,1623351631.164,35.6765334375914,-21.534838424140617,1623351651.164,1.0
2.0,35.6765334375914,-21.534838424140617,1623351651.164,35.6765334375914,-21.534838424140617,1623351681.164,0.0
2.0,35.6765334375914,-21.534838424140617,1623351681.164,35.6765334375914,-21.534838424140617,1623351691.164,1.0
2.0,35.6765334375914,-21.534838424140617,1623351691.164,35.6765334375914,-21.534838424140617,1623352301.164,0.0
2.0,35.6765334375914,-21.534838424140617,1623352301.164,35.6765334375914,-21.534838424140617,1623352311.164,1.0
2.0,35.6765334375914,-21.534838424140617,1623352311.164,35.6765334375914,-21.534838424140617,1623352321.164,0.0
2.0,35.6765334375914,-21.534838424140617,1623352321.164,35.6765334375914,-21.534838424140617,1623352331.164,1.0
2.0,35.6765334375914,-21.534838424140617,1623352331.164,35.6765334375914,-21.534838424140617,1623352951.164,0.0
2.0,35.6765334375914,-21.534838424140617,1623352951.164,35.6765334375914,-21.534838424140617,1623352961.164,1.0
2.0,35.6765334375914,-21.534838424140617,1623352961.164,35.6765334375914,-21.534838424140617,1623353671.164,0.0
2.0,35.6765334375914,-21.534838424140617,1623353671.164,35.6765334375914,-21.534838424140617,1623353681.164,1.0
2.0,35.6765334375914,-21.534838424140617,1623353681.164,35.6765334375914,-21.534838424140617,1623353701.164,0.0
2.0,35.6765334375914,-21.534838424140617,1623353701.164,35.6765334375914,-21.534838424140617,1623353711.164,1.0
1.0,35.6765334375914,-21.534838424140617,1623353711.164,35.6765193225914,-21.53496080914061,1623353714.5223262,0.0
2.0,35.6765193225914,-21.53496080914061,1623353714.5223262,35.6765193225914,-21.53496080914061,1623354521.164,0.0
2.0,35.6765193225914,-21.53496080914061,1623354521.164,35.6765193225914,-21.53496080914061,1623354531.164,1.0
1.0,35.6765193225914,-21.53496080914061,1623354531.164,35.67652221540961,-21.5348578000875,1623354541.164,0.0
2.0,35.67652221540961,-21.5348578000875,1623354541.164,35.67652221540961,-21.5348578000875,1623354551.164,0.0
1.0,35.67652221540961,-21.5348578000875,1623354551.164,35.676522602591405,-21.534844019140635,1623354551.3002896,0.0
2.0,35.676522602591405,-21.534844019140635,1623354551.3002896,35.676522602591405,-21.534844019140635,1623355181.164,0.0
2.0,35.676522602591405,-21.534844019140635,1623355181.164,35.676522602591405,-21.534844019140635,1623355201.164,1.0
2.0,35.676522602591405,-21.534844019140635,1623355201.164,35.676522602591405,-21.534844019140635,1623355211.164,0.0
2.0,35.676522602591405,-21.534844019140635,1623355211.164,35.676522602591405,-21.534844019140635,1623355221.164,1.0
2.0,35.676522602591405,-21.534844019140635,1623355221.164,35.676522602591405,-21.534844019140635,1623355841.164,0.0
2.0,35.676522602591405,-21.534844019140635,1623355841.164,35.676522602591405,-21.534844019140635,1623355861.164,1.0
2.0,35.676522602591405,-21.534844019140635,1623355861.164,35.676522602591405,-21.534844019140635,1623355871.164,0.0
2.0,35.676522602591405,-21.534844019140635,1623355871.164,35.676522602591405,-21.534844019140635,1623355881.164,1.0
1.0,35.676522602591405,-21.534844019140635,1623355881.164,35.67660525818195,-21.53494506491012,1623355891.164,0.0
2.0,35.67660525818195,-21.53494506491012,1623355891.164,35.67660525818195,-21.53494506491012,1623355901.164,0.0
1.0,35.67660525818195,-21.53494506491012,1623355901.164,35.67665893092474,-21.535010679973947,1623355904.7177455,0.0
2.0,35.67665893092474,-21.535010679973947,1623355904.7177455,35.67665893092474,-21.535010679973947,1623356501.164,0.0
1.0,35.67665893092474,-21.535010679973947,1623356501.164,35.676621514258066,-21.534976148307283,1623356511.164,1.0
1.0,35.676621514258066,-21.534976148307283,1623356511.164,35.67654356286918,-21.534904207335074,1623356518.905747,0.0
2.0,35.67654356286918,-21.534904207335074,1623356518.905747,35.67654356286918,-21.534904207335074,1623356541.164,0.0
1.0,35.67654356286918,-21.534904207335074,1623356541.164,35.676512382313625,-21.534875430946187,1623356551.164,1.0
1.0,35.676512382313625,-21.534875430946187,1623356551.164,35.67666481058433,-21.534998888628355,1623356561.164,0.0
2.0,35.67666481058433,-21.534998888628355,1623356561.164,35.67666481058433,-21.534998888628355,1623356581.164,0.0
1.0,35.67666481058433,-21.534998888628355,1623356581.164,35.6767479425914,-21.53506588914064,1623356586.314155,0.0
2.0,35.6767479425914,-21.53506588914064,1623356586.314155,35.6767479425914,-21.53506588914064,1623357171.164,0.0
2.0,35.6767479425914,-21.53506588914064,1623357171.164,35.6767479425914,-21.53506588914064,1623357181.164,1.0
1.0,35.6767479425914,-21.53506588914064,1623357181.164,35.676518537591406,-21.534862402473962,1623357182.650286,0.0
2.0,35.676518537591406,-21.534862402473962,1623357182.650286,35.676518537591406,-21.534862402473962,1623357821.164,0.0
1.0,35.676518537591406,-21.534862402473962,1623357821.164,35.6765606075914,-21.534891435807296,1623357831.164,1.0
1.0,35.6765606075914,-21.534891435807296,1623357831.164,35.67664825342473,-21.53495192191841,1623357834.8777542,0.0
2.0,35.67664825342473,-21.53495192191841,1623357834.8777542,35.67664825342473,-21.53495192191841,1623357861.164,0.0
1.0,35.67664825342473,-21.53495192191841,1623357861.164,35.67668331175807,-21.534976116362852,1623357871.164,1.0
1.0,35.67668331175807,-21.534976116362852,1623357871.164,35.676674436767414,-21.534969977702595,1623357891.164,0.0
2.0,35.676674436767414,-21.534969977702595,1623357891.164,35.676674436767414,-21.534969977702595,1623357951.164,0.0
1.0,35.676674436767414,-21.534969977702595,1623357951.164,35.67664466780022,-21.534949391019357,1623357971.164,0.0
2.0,35.67664466780022,-21.534949391019357,1623357971.164,35.67664466780022,-21.534949391019357,1623357981.164,0.0
1.0,35.67664466780022,-21.534949391019357,1623357981.164,35.6765378725914,-21.534875519140627,1623357987.4226255,0.0
2.0,35.6765378725914,-21.534875519140627,1623357987.4226255,35.6765378725914,-21.534875519140627,1623358481.164,0.0
2.0,35.6765378725914,-21.534875519140627,1623358481.164,35.6765378725914,-21.534875519140627,1623358491.164,1.0
2.0,35.6765378725914,-21.534875519140627,1623358491.164,35.6765378725914,-21.534875519140627,1623358501.164,0.0
2.0,35.6765378725914,-21.534875519140627,1623358501.164,35.6765378725914,-21.534875519140627,1623358511.164,1.0
2.0,35.6765378725914,-21.534875519140627,1623358511.164,35.6765378725914,-21.534875519140627,1623359141.164,0.0
2.0,35.6765378725914,-21.534875519140627,1623359141.164,35.6765378725914,-21.534875519140627,1623359151.164,1.0
2.0,35.6765378725914,-21.534875519140627,1623359151.164,35.6765378725914,-21.534875519140627,1623385721.164,0.0
2.0,35.6765378725914,-21.534875519140627,1623385721.164,35.6765378725914,-21.534875519140627,1623385731.164,1.0
2.0,35.6765378725914,-21.534875519140627,1623385731.164,35.6765378725914,-21.534875519140627,1623385741.164,0.0
2.0,35.6765378725914,-21.534875519140627,1623385741.164,35.6765378725914,-21.534875519140627,1623385751.164,1.0
1.0,35.6765378725914,-21.534875519140627,1623385751.164,35.6766789125914,-21.535045624140622,1623385761.164,0.0
1.0,35.6766789125914,-21.535045624140622,1623385761.164,35.6769593925914,-21.535384834140615,1623385771.164,1.0
1.0,35.6769593925914,-21.535384834140615,1623385771.164,35.6765394725914,-21.534877319140637,1623385774.2857015,0.0
2.0,35.6765394725914,-21.534877319140637,1623385774.2857015,35.6765394725914,-21.534877319140637,1623386376.164,0.0
1.0,35.6765394725914,-21.534877319140637,1623386376.164,35.6766602625914,-21.53481193914064,1623386386.164,1.0
1.0,35.6766602625914,-21.53481193914064,1623386386.164,35.6765385225914,-21.534875819140623,1623386393.2258885,0.0
2.0,35.6765385225914,-21.534875819140623,1623386393.2258885,35.6765385225914,-21.534875819140623,1623387031.164,0.0
2.0,35.6765385225914,-21.534875819140623,1623387031.164,35.6765385225914,-21.534875819140623,1623387051.164,1.0
2.0,35.6765385225914,-21.534875819140623,1623387051.164,35.6765385225914,-21.534875819140623,1623387061.164,0.0
2.0,35.6765385225914,-21.534875819140623,1623387061.164,35.6765385225914,-21.534875819140623,1623387071.164,1.0
2.0,35.6765385225914,-21.534875819140623,1623387071.164,35.6765385225914,-21.534875819140623,1623403006.1418495,0.0
1.0,35.6765385225914,-21.534875819140623,1623403006.1418495,35.6766674675914,-21.534826524140627,1623403031.164,0.0
2.0,35.6766674675914,-21.534826524140627,1623403031.164,35.6766674675914,-21.534826524140627,1623403041.164,1.0
1.0,35.6766674675914,-21.534826524140627,1623403041.164,35.6764674325914,-21.53487735914064,1623403048.2436702,0.0
2.0,35.6764674325914,-21.53487735914064,1623403048.2436702,35.6764674325914,-21.53487735914064,1623403701.164,0.0
2.0,35.6764674325914,-21.53487735914064,1623403701.164,35.6764674325914,-21.53487735914064,1623403711.164,1.0
2.0,35.6764674325914,-21.53487735914064,1623403711.164,35.6764674325914,-21.53487735914064,1623404361.164,0.0
2.0,35.6764674325914,-21.53487735914064,1623404361.164,35.6764674325914,-21.53487735914064,1623404371.164,1.0
1.0,35.6764674325914,-21.53487735914064,1623404371.164,35.676577067591396,-21.534885119140625,1623404391.164,0.0
2.0,35.676577067591396,-21.534885119140625,1623404391.164,35.676577067591396,-21.534885119140625,1623404411.164,1.0
1.0,35.676577067591396,-21.534885119140625,1623404411.164,35.6765984989722,-21.53501377008412,1623404431.164,0.0
2.0,35.6765984989722,-21.53501377008412,1623404431.164,35.6765984989722,-21.53501377008412,1623404441.164,0.0
1.0,35.6765984989722,-21.53501377008412,1623404441.164,35.676610352591396,-21.535084784140622,1623404444.1861954,0.0
2.0,35.676610352591396,-21.535084784140622,1623404444.1861954,35.676610352591396,-21.535084784140622,1623405021.164,0.0
2.0,35.676610352591396,-21.535084784140622,1623405021.164,35.676610352591396,-21.535084784140622,1623405031.164,1.0
1.0,35.676610352591396,-21.535084784140622,1623405031.164,35.67676954497592,-21.53509845636616,1623405041.164,0.0
2.0,35.67676954497592,-21.53509845636616,1623405041.164,35.67676954497592,-21.53509845636616,1623405051.164,0.0
1.0,35.67676954497592,-21.53509845636616,1623405051.164,35.67677493110171,-21.53509891042298,1623405071.164,0.0
2.0,35.67677493110171,-21.53509891042298,1623405071.164,35.67677493110171,-21.53509891042298,1623405081.164,0.0
1.0,35.67677493110171,-21.53509891042298,1623405081.164,35.6767822013414,-21.535099404557307,1623405081.5533304,0.0
2.0,35.6767822013414,-21.535099404557307,1623405081.5533304,35.6767822013414,-21.535099404557307,1623405671.164,0.0
1.0,35.6767822013414,-21.535099404557307,1623405671.164,35.6767172038414,-21.535039453723968,1623405681.164,1.0
