status,x0,y0,t0,x1,y1,t1,obs
1.0,38.22748277777777,48.25464,1659326616.714,38.227084999999995,48.25518,1659326666.714,1.0
1.0,38.227084999999995,48.25518,1659326666.714,38.22737987339762,48.25556069573715,1659326686.714,0.0
2.0,38.22737987339762,48.25556069573715,1659326686.714,38.22737987339762,48.25556069573715,1659326716.714,0.0
1.0,38.22737987339762,48.25556069573715,1659326716.714,38.22741833333334,48.25560999999999,1659326720.7236192,0.0
2.0,38.22741833333334,48.25560999999999,1659326720.7236192,38.22741833333334,48.25560999999999,1659327706.714,0.0
1.0,38.22741833333334,48.25560999999999,1659327706.714,38.227113333333335,48.25569333333334,1659327746.714,1.0
1.0,38.227113333333335,48.25569333333334,1659327746.714,38.227175,48.25585555555554,1659327751.16224,0.0
2.0,38.227175,48.25585555555554,1659327751.16224,38.227175,48.25585555555554,1659328056.714,0.0
2.0,38.227175,48.25585555555554,1659328056.714,38.227175,48.25585555555554,1659328086.714,1.0
1.0,38.227175,48.25585555555554,1659328086.714,38.22701,48.25556333333333,1659328106.714,1.0
1.0,38.22701,48.25556333333333,1659328106.714,38.22661147197059,48.255301371304576,1659328116.714,0.0
2.0,38.22661147197059,48.255301371304576,1659328116.714,38.22661147197059,48.255301371304576,1659328146.714,0.0
1.0,38.22661147197059,48.255301371304576,1659328146.714,38.226569999999995,48.25527404761905,1659328152.2307017,0.0
2.0,38.226569999999995,48.25527404761905,1659328152.2307017,38.226569999999995,48.25527404761905,1659328416.714,0.0
1.0,38.226569999999995,48.25527404761905,1659328416.714,38.226903981481485,48.25545537037037,1659328426.714,1.0
2.0,38.226903981481485,48.25545537037037,1659328426.714,38.226903981481485,48.25545537037037,1659328466.714,1.0
1.0,38.226903981481485,48.25545537037037,1659328466.714,38.22724868356113,48.25529535932511,1659328476.714,0.0
2.0,38.22724868356113,48.25529535932511,1659328476.714,38.22724868356113,48.25529535932511,1659328676.714,0.0
1.0,38.22724868356113,48.25529535932511,1659328676.714,38.22725047619048,48.25529404761903,1659328676.771059,0.0
2.0,38.22725047619048,48.25529404761903,1659328676.771059,38.22725047619048,48.25529404761903,1659339601.714,0.0
2.0,38.22725047619048,48.25529404761903,1659339601.714,38.22725047619048,48.25529404761903,1659339661.714,1.0
1.0,38.22725047619048,48.25529404761903,1659339661.714,38.22717166666666,48.25544444444445,1659339675.4219859,0.0
2.0,38.22717166666666,48.25544444444445,1659339675.4219859,38.22717166666666,48.25544444444445,1659339956.714,0.0
2.0,38.22717166666666,48.25544444444445,1659339956.714,38.22717166666666,48.25544444444445,1659340016.714,1.0
1.0,38.22717166666666,48.25544444444445,1659340016.714,38.22746474480933,48.255104609970175,1659340026.714,0.0
2.0,38.22746474480933,48.255104609970175,1659340026.714,38.22746474480933,48.255104609970175,1659340101.714,0.0
1.0,38.22746474480933,48.255104609970175,1659340101.714,38.22759339517386,48.25495546646681,1659340111.714,0.0
2.0,38.22759339517386,48.25495546646681,1659340111.714,38.22759339517386,48.25495546646681,1659340211.714,0.0
1.0,38.22759339517386,48.25495546646681,1659340211.714,38.22788035714286,48.25462297619049,1659342136.714,0.0
2.0,38.22788035714286,48.25462297619049,1659342136.714,38.22788035714286,48.25462297619049,1659342156.714,1.0
1.0,38.22788035714286,48.25462297619049,1659342156.714,38.22748000000001,48.25488833333333,1659342176.714,1.0
1.0,38.22748000000001,48.25488833333333,1659342176.714,38.22754482713644,48.254736489385714,1659342186.714,0.0
2.0,38.22754482713644,48.254736489385714,1659342186.714,38.22754482713644,48.254736489385714,1659342206.714,0.0
1.0,38.22754482713644,48.254736489385714,1659342206.714,38.22757888888889,48.25465666666667,1659342209.0622063,0.0
2.0,38.22757888888889,48.25465666666667,1659342209.0622063,38.22757888888889,48.25465666666667,1659342486.714,0.0
1.0,38.22757888888889,48.25465666666667,1659342486.714,38.22741182142857,48.254924583333334,1659342496.714,1.0
2.0,38.22741182142857,48.254924583333334,1659342496.714,38.22741182142857,48.254924583333334,1659342536.714,1.0
1.0,38.22741182142857,48.254924583333334,1659342536.714,38.22734052769004,48.255015236958144,1659342546.714,0.0
2.0,38.22734052769004,48.255015236958144,1659342546.714,38.22734052769004,48.255015236958144,1659342576.714,0.0
1.0,38.22734052769004,48.255015236958144,1659342576.714,38.227205,48.25518749999999,1659342582.5739055,0.0
2.0,38.227205,48.25518749999999,1659342582.5739055,38.227205,48.25518749999999,1659342846.714,0.0
2.0,38.227205,48.25518749999999,1659342846.714,38.227205,48.25518749999999,1659342886.714,1.0
1.0,38.227205,48.25518749999999,1659342886.714,38.22728729166667,48.255076458333335,1659342896.714,1.0
1.0,38.22728729166667,48.255076458333335,1659342896.714,38.227237347235565,48.25511006187612,1659342946.714,0.0
2.0,38.227237347235565,48.25511006187612,1659342946.714,38.227237347235565,48.25511006187612,1659343046.714,0.0
1.0,38.227237347235565,48.25511006187612,1659343046.714,38.227141333333336,48.25517466666667,1659343049.6317966,0.0
2.0,38.227141333333336,48.25517466666667,1659343049.6317966,38.227141333333336,48.25517466666667,1659346846.714,0.0
2.0,38.227141333333336,48.25517466666667,1659346846.714,38.227141333333336,48.25517466666667,1659346866.714,1.0
1.0,38.227141333333336,48.25517466666667,1659346866.714,38.227223095238095,48.255093571428574,1659346870.5939915,0.0
2.0,38.227223095238095,48.255093571428574,1659346870.5939915,38.227223095238095,48.255093571428574,1659347206.714,0.0
1.0,38.227223095238095,48.255093571428574,1659347206.714,38.22717375,48.255325416666665,1659347226.714,1.0
1.0,38.22717375,48.255325416666665,1659347226.714,38.22717513858924,48.25543451001733,1659347236.714,0.0
2.0,38.22717513858924,48.25543451001733,1659347236.714,38.22717513858924,48.25543451001733,1659347636.714,0.0
1.0,38.22717513858924,48.25543451001733,1659347636.714,38.22717774245742,48.25562755702093,1659347646.714,0.0
2.0,38.22717774245742,48.25562755702093,1659347646.714,38.22717774245742,48.25562755702093,1659348346.714,0.0
1.0,38.22717774245742,48.25562755702093,1659348346.714,38.227179744273016,48.255786541825834,1659348366.714,0.0
2.0,38.227179744273016,48.255786541825834,1659348366.714,38.227179744273016,48.255786541825834,1659348466.714,0.0
1.0,38.227179744273016,48.255786541825834,1659348466.714,38.22719646871821,48.25619703458248,1659348506.714,0.0
2.0,38.22719646871821,48.25619703458248,1659348506.714,38.22719646871821,48.25619703458248,1659348706.714,0.0
1.0,38.22719646871821,48.25619703458248,1659348706.714,38.22719893075373,48.25639214719681,1659348716.714,0.0
2.0,38.22719893075373,48.25639214719681,1659348716.714,38.22719893075373,48.25639214719681,1659348866.714,0.0
1.0,38.22719893075373,48.25639214719681,1659348866.714,38.22719175,48.25674910000001,1659348875.8667662,0.0
2.0,38.22719175,48.25674910000001,1659348875.8667662,38.22719175,48.25674910000001,1659359421.714,0.0
2.0,38.22719175,48.25674910000001,1659359421.714,38.22719175,48.25674910000001,1659359431.714,1.0
2.0,38.22719175,48.25674910000001,1659359431.714,38.22719175,48.25674910000001,1659359451.714,0.0
2.0,38.22719175,48.25674910000001,1659359451.714,38.22719175,48.25674910000001,1659359461.714,1.0
2.0,38.22719175,48.25674910000001,1659359461.714,38.22719175,48.25674910000001,1659359786.714,0.0
1.0,38.22719175,48.25674910000001,1659359786.714,38.227283166666666,48.2568175,1659359796.714,1.0
2.0,38.227283166666666,48.2568175,1659359796.714,38.227283166666666,48.2568175,1659359816.714,1.0
1.0,38.227283166666666,48.2568175,1659359816.714,38.227149580303035,48.25688809393939,1659359826.714,1.0
2.0,38.227149580303035,48.25688809393939,1659359826.714,38.227149580303035,48.25688809393939,1659359846.714,1.0
1.0,38.227149580303035,48.25688809393939,1659359846.714,38.22715338748973,48.25661330630096,1659359866.714,0.0
2.0,38.22715338748973,48.25661330630096,1659359866.714,38.22715338748973,48.25661330630096,1659359916.714,0.0
1.0,38.22715338748973,48.25661330630096,1659359916.714,38.227155809971215,48.256439614515145,1659359926.714,0.0
2.0,38.227155809971215,48.256439614515145,1659359926.714,38.227155809971215,48.256439614515145,1659359946.714,0.0
1.0,38.227155809971215,48.256439614515145,1659359946.714,38.2271702067674,48.25505553825477,1659359966.714,0.0
2.0,38.2271702067674,48.25505553825477,1659359966.714,38.2271702067674,48.25505553825477,1659359986.714,0.0
1.0,38.2271702067674,48.25505553825477,1659359986.714,38.22717645,48.254950750000006,1659359988.0105584,0.0
2.0,38.22717645,48.254950750000006,1659359988.0105584,38.22717645,48.254950750000006,1659361221.714,0.0
2.0,38.22717645,48.254950750000006,1659361221.714,38.22717645,48.254950750000006,1659361231.714,1.0
2.0,38.22717645,48.254950750000006,1659361231.714,38.22717645,48.254950750000006,1659361246.714,0.0
1.0,38.22717645,48.254950750000006,1659361246.714,38.227412083333334,48.25498341666666,1659361256.714,1.0
2.0,38.227412083333334,48.25498341666666,1659361256.714,38.227412083333334,48.25498341666666,1659361276.714,1.0
1.0,38.227412083333334,48.25498341666666,1659361276.714,38.22767020833333,48.25533645833334,1659361286.714,1.0
1.0,38.22767020833333,48.25533645833334,1659361286.714,38.22755846809116,48.25524206259813,1659361296.714,0.0
2.0,38.22755846809116,48.25524206259813,1659361296.714,38.22755846809116,48.25524206259813,1659361316.714,0.0
1.0,38.22755846809116,48.25524206259813,1659361316.714,38.22746028720375,48.25515917561459,1659361326.714,0.0
2.0,38.22746028720375,48.25515917561459,1659361326.714,38.22746028720375,48.25515917561459,1659361356.714,0.0
1.0,38.22746028720375,48.25515917561459,1659361356.714,38.2271813,48.254923700000006,1659361393.1810672,0.0
2.0,38.2271813,48.254923700000006,1659361393.1810672,38.2271813,48.254923700000006,1659361581.714,0.0
2.0,38.2271813,48.254923700000006,1659361581.714,38.2271813,48.254923700000006,1659361601.714,1.0
2.0,38.2271813,48.254923700000006,1659361601.714,38.2271813,48.254923700000006,1659361621.714,0.0
2.0,38.2271813,48.254923700000006,1659361621.714,38.2271813,48.254923700000006,1659361651.714,1.0
1.0,38.2271813,48.254923700000006,1659361651.714,38.2271639,48.25513670000001,1659361661.481786,0.0
2.0,38.2271639,48.25513670000001,1659361661.481786,38.2271639,48.25513670000001,1659367356.714,0.0
1.0,38.2271639,48.25513670000001,1659367356.714,38.227175825,48.25505185000001,1659367376.714,1.0
2.0,38.227175825,48.25505185000001,1659367376.714,38.227175825,48.25505185000001,1659367416.714,1.0
2.0,38.227175825,48.25505185000001,1659367416.714,38.227175825,48.25505185000001,1659367716.714,0.0
2.0,38.227175825,48.25505185000001,1659367716.714,38.227175825,48.25505185000001,1659367736.714,1.0
1.0,38.227175825,48.25505185000001,1659367736.714,38.22743851944444,48.25512629027777,1659367756.714,1.0
2.0,38.22743851944444,48.25512629027777,1659367756.714,38.22743851944444,48.25512629027777,1659367776.714,1.0
1.0,38.22743851944444,48.25512629027777,1659367776.714,38.22719275833333,48.255190966666675,1659367785.1664162,0.0
2.0,38.22719275833333,48.255190966666675,1659367785.1664162,38.22719275833333,48.255190966666675,1659368076.714,0.0
2.0,38.22719275833333,48.255190966666675,1659368076.714,38.22719275833333,48.255190966666675,1659368136.714,1.0
1.0,38.22719275833333,48.255190966666675,1659368136.714,38.22745701080101,48.255406987811256,1659368146.714,0.0
2.0,38.22745701080101,48.255406987811256,1659368146.714,38.22745701080101,48.255406987811256,1659368246.714,0.0
1.0,38.22745701080101,48.255406987811256,1659368246.714,38.22777080471984,48.255663263300036,1659368256.714,0.0
2.0,38.22777080471984,48.255663263300036,1659368256.714,38.22777080471984,48.255663263300036,1659368356.714,0.0
1.0,38.22777080471984,48.255663263300036,1659368356.714,38.22809270353587,48.25592623237749,1659368396.714,0.0
2.0,38.22809270353587,48.25592623237749,1659368396.714,38.22809270353587,48.25592623237749,1659369921.714,0.0
1.0,38.22809270353587,48.25592623237749,1659369921.714,38.228227526154804,48.256036347189486,1659369931.714,0.0
2.0,38.228227526154804,48.256036347189486,1659369931.714,38.228227526154804,48.256036347189486,1659369961.714,0.0
1.0,38.228227526154804,48.256036347189486,1659369961.714,38.228667184550105,48.25639554353743,1659369991.714,0.0
2.0,38.228667184550105,48.25639554353743,1659369991.714,38.228667184550105,48.25639554353743,1659370011.714,0.0
1.0,38.228667184550105,48.25639554353743,1659370011.714,38.2289967310189,48.256664764750084,1659370041.714,0.0
2.0,38.2289967310189,48.256664764750084,1659370041.714,38.2289967310189,48.256664764750084,1659370061.714,0.0
1.0,38.2289967310189,48.256664764750084,1659370061.714,38.22948907703388,48.25707006925897,1659370091.714,0.0
2.0,38.22948907703388,48.25707006925897,1659370091.714,38.22948907703388,48.25707006925897,1659370111.714,0.0
1.0,38.22948907703388,48.25707006925897,1659370111.714,38.22983542010779,48.25735260039932,1659370141.714,0.0
2.0,38.22983542010779,48.25735260039932,1659370141.714,38.22983542010779,48.25735260039932,1659370161.714,0.0
1.0,38.22983542010779,48.25735260039932,1659370161.714,38.23002416569677,48.25750667677101,1659370171.714,0.0
2.0,38.23002416569677,48.25750667677101,1659370171.714,38.23002416569677,48.25750667677101,1659370231.714,0.0
1.0,38.23002416569677,48.25750667677101,1659370231.714,38.233052638888886,48.25997708333333,1659370971.714,0.0
2.0,38.233052638888886,48.25997708333333,1659370971.714,38.233052638888886,48.25997708333333,1659371021.714,1.0
1.0,38.233052638888886,48.25997708333333,1659371021.714,38.23293833333334,48.26006266666666,1659371025.449228,0.0
2.0,38.23293833333334,48.26006266666666,1659371025.449228,38.23293833333334,48.26006266666666,1659371336.714,0.0
1.0,38.23293833333334,48.26006266666666,1659371336.714,38.23283991666668,48.26002258333334,1659371346.714,1.0
2.0,38.23283991666668,48.26002258333334,1659371346.714,38.23283991666668,48.26002258333334,1659371366.714,1.0
1.0,38.23283991666668,48.26002258333334,1659371366.714,38.23279316666668,48.25987183333335,1659371376.714,1.0
1.0,38.23279316666668,48.25987183333335,1659371376.714,38.23288248677495,48.25973730758169,1659371406.714,0.0
2.0,38.23288248677495,48.25973730758169,1659371406.714,38.23288248677495,48.25973730758169,1659371436.714,0.0
1.0,38.23288248677495,48.25973730758169,1659371436.714,38.23291999999999,48.25968083333332,1659371440.0086215,0.0
2.0,38.23291999999999,48.25968083333332,1659371440.0086215,38.23291999999999,48.25968083333332,1659372091.714,0.0
2.0,38.23291999999999,48.25968083333332,1659372091.714,38.23291999999999,48.25968083333332,1659372111.714,1.0
1.0,38.23291999999999,48.25968083333332,1659372111.714,38.23278204942795,48.25970154005121,1659372161.714,0.0
2.0,38.23278204942795,48.25970154005121,1659372161.714,38.23278204942795,48.25970154005121,1659372171.714,0.0
1.0,38.23278204942795,48.25970154005121,1659372171.714,38.23238736881077,48.25976078766369,1659372181.714,0.0
2.0,38.23238736881077,48.25976078766369,1659372181.714,38.23238736881077,48.25976078766369,1659372201.714,0.0
1.0,38.23238736881077,48.25976078766369,1659372201.714,38.23234266666667,48.259767499999995,1659372205.5987082,0.0
2.0,38.23234266666667,48.259767499999995,1659372205.5987082,38.23234266666667,48.259767499999995,1659372436.714,0.0
1.0,38.23234266666667,48.259767499999995,1659372436.714,38.23212,48.259726666666666,1659372466.714,1.0
1.0,38.23212,48.259726666666666,1659372466.714,38.23246885416667,48.2598815625,1659372481.8460622,0.0
2.0,38.23246885416667,48.2598815625,1659372481.8460622,38.23246885416667,48.2598815625,1659376376.714,0.0
2.0,38.23246885416667,48.2598815625,1659376376.714,38.23246885416667,48.2598815625,1659376426.714,1.0
1.0,38.23246885416667,48.2598815625,1659376426.714,38.23273574668555,48.25994501058931,1659376446.714,0.0
2.0,38.23273574668555,48.25994501058931,1659376446.714,38.23273574668555,48.25994501058931,1659376466.714,0.0
1.0,38.23273574668555,48.25994501058931,1659376466.714,38.23288435461086,48.259980433261774,1659376476.714,0.0
2.0,38.23288435461086,48.259980433261774,1659376476.714,38.23288435461086,48.259980433261774,1659376496.714,0.0
1.0,38.23288435461086,48.259980433261774,1659376496.714,38.23306333333333,48.26002333333332,1659376500.6914494,0.0
2.0,38.23306333333333,48.26002333333332,1659376500.6914494,38.23306333333333,48.26002333333332,1659376726.714,0.0
1.0,38.23306333333333,48.26002333333332,1659376726.714,38.23287972222222,48.259992592592596,1659376736.714,1.0
2.0,38.23287972222222,48.259992592592596,1659376736.714,38.23287972222222,48.259992592592596,1659376756.714,1.0
1.0,38.23287972222222,48.259992592592596,1659376756.714,38.23249175000001,48.260007,1659376766.714,1.0
2.0,38.23249175000001,48.260007,1659376766.714,38.23249175000001,48.260007,1659376786.714,1.0
1.0,38.23249175000001,48.260007,1659376786.714,38.232659285643386,48.260010131765114,1659376796.714,0.0
2.0,38.232659285643386,48.260010131765114,1659376796.714,38.232659285643386,48.260010131765114,1659376826.714,0.0
1.0,38.232659285643386,48.260010131765114,1659376826.714,38.2330695,48.26001783333333,1659376835.3914266,0.0
2.0,38.2330695,48.26001783333333,1659376835.3914266,38.2330695,48.26001783333333,1659377086.714,0.0
2.0,38.2330695,48.26001783333333,1659377086.714,38.2330695,48.26001783333333,1659377136.714,1.0
1.0,38.2330695,48.26001783333333,1659377136.714,38.233155555555555,48.25995333333333,1659377146.714,1.0
1.0,38.233155555555555,48.25995333333333,1659377146.714,38.23304333333333,48.26003166666666,1659377153.2984471,0.0
2.0,38.23304333333333,48.26003166666666,1659377153.2984471,38.23304333333333,48.26003166666666,1659386451.714,0.0
2.0,38.23304333333333,48.26003166666666,1659386451.714,38.23304333333333,48.26003166666666,1659386511.714,1.0
2.0,38.23304333333333,48.26003166666666,1659386511.714,38.23304333333333,48.26003166666666,1659386811.714,0.0
2.0,38.23304333333333,48.26003166666666,1659386811.714,38.23304333333333,48.26003166666666,1659386841.714,1.0
2.0,38.23304333333333,48.26003166666666,1659386841.714,38.23304333333333,48.26003166666666,1659386851.714,0.0
2.0,38.23304333333333,48.26003166666666,1659386851.714,38.23304333333333,48.26003166666666,1659386861.714,1.0
2.0,38.23304333333333,48.26003166666666,1659386861.714,38.23304333333333,48.26003166666666,1659386871.714,0.0
2.0,38.23304333333333,48.26003166666666,1659386871.714,38.23304333333333,48.26003166666666,1659386881.714,1.0
1.0,38.23304333333333,48.26003166666666,1659386881.714,38.232882986824364,48.259707671476306,1659386901.714,0.0
2.0,38.232882986824364,48.259707671476306,1659386901.714,38.232882986824364,48.259707671476306,1659387201.714,0.0
1.0,38.232882986824364,48.259707671476306,1659387201.714,38.23283722222222,48.25961518518519,1659387221.2763948,0.0
2.0,38.23283722222222,48.25961518518519,1659387221.2763948,38.23283722222222,48.25961518518519,1659393686.714,0.0
1.0,38.23283722222222,48.25961518518519,1659393686.714,38.23273,48.25979333333333,1659393696.714,1.0
2.0,38.23273,48.25979333333333,1659393696.714,38.23273,48.25979333333333,1659393726.714,1.0
1.0,38.23273,48.25979333333333,1659393726.714,38.23293712944886,48.259828930170734,1659393736.714,0.0
2.0,38.23293712944886,48.259828930170734,1659393736.714,38.23293712944886,48.259828930170734,1659393796.714,0.0
1.0,38.23293712944886,48.259828930170734,1659393796.714,38.23300666666667,48.25984083333336,1659393803.1238732,0.0
2.0,38.23300666666667,48.25984083333336,1659393803.1238732,38.23300666666667,48.25984083333336,1659394051.714,0.0
2.0,38.23300666666667,48.25984083333336,1659394051.714,38.23300666666667,48.25984083333336,1659394091.714,1.0
1.0,38.23300666666667,48.25984083333336,1659394091.714,38.233013133113324,48.259947069089826,1659394101.714,0.0
2.0,38.233013133113324,48.259947069089826,1659394101.714,38.233013133113324,48.259947069089826,1659394401.714,0.0
1.0,38.233013133113324,48.259947069089826,1659394401.714,38.23302,48.26005958333333,1659394410.3165913,0.0
2.0,38.23302,48.26005958333333,1659394410.3165913,38.23302,48.26005958333333,1659400886.714,0.0
2.0,38.23302,48.26005958333333,1659400886.714,38.23302,48.26005958333333,1659400906.714,1.0
1.0,38.23302,48.26005958333333,1659400906.714,38.23302291666667,48.25988458333333,1659400916.714,1.0
2.0,38.23302291666667,48.25988458333333,1659400916.714,38.23302291666667,48.25988458333333,1659400936.714,1.0
2.0,38.23302291666667,48.25988458333333,1659400936.714,38.23302291666667,48.25988458333333,1659401246.714,0.0
2.0,38.23302291666667,48.25988458333333,1659401246.714,38.23302291666667,48.25988458333333,1659401286.714,1.0
1.0,38.23302291666667,48.25988458333333,1659401286.714,38.23281166666666,48.259843611111116,1659401296.714,1.0
2.0,38.23281166666666,48.259843611111116,1659401296.714,38.23281166666666,48.259843611111116,1659419272.9907262,0.0
1.0,38.23281166666666,48.259843611111116,1659419272.9907262,38.23289166666666,48.25997083333333,1659419296.714,0.0
1.0,38.23289166666666,48.25997083333333,1659419296.714,38.232675,48.260108333333335,1659419326.714,1.0
1.0,38.232675,48.260108333333335,1659419326.714,38.232420833333336,48.25989333333334,1659419343.7548819,0.0
2.0,38.232420833333336,48.25989333333334,1659419343.7548819,38.232420833333336,48.25989333333334,1659420701.714,0.0
2.0,38.232420833333336,48.25989333333334,1659420701.714,38.232420833333336,48.25989333333334,1659420771.714,1.0
1.0,38.232420833333336,48.25989333333334,1659420771.714,38.23220416666666,48.260007583333326,1659420800.7066946,0.0
2.0,38.23220416666666,48.260007583333326,1659420800.7066946,38.23220416666666,48.260007583333326,1659421066.714,0.0
2.0,38.23220416666666,48.260007583333326,1659421066.714,38.23220416666666,48.260007583333326,1659421106.714,1.0
1.0,38.23220416666666,48.260007583333326,1659421106.714,38.232405,48.259889999999984,1659421126.714,1.0
1.0,38.232405,48.259889999999984,1659421126.714,38.23271749797398,48.259928982953035,1659421146.714,0.0
2.0,38.23271749797398,48.259928982953035,1659421146.714,38.23271749797398,48.259928982953035,1659421296.714,0.0
1.0,38.23271749797398,48.259928982953035,1659421296.714,38.23275319444444,48.259933472222215,1659421300.2769225,0.0
2.0,38.23275319444444,48.259933472222215,1659421300.2769225,38.23275319444444,48.259933472222215,1659424311.714,0.0
2.0,38.23275319444444,48.259933472222215,1659424311.714,38.23275319444444,48.259933472222215,1659424371.714,1.0
1.0,38.23275319444444,48.259933472222215,1659424371.714,38.23284148148147,48.25979425925926,1659424382.6835475,0.0
2.0,38.23284148148147,48.25979425925926,1659424382.6835475,38.23284148148147,48.25979425925926,1659424686.714,0.0
1.0,38.23284148148147,48.25979425925926,1659424686.714,38.23309,48.25980499999999,1659424726.714,1.0
1.0,38.23309,48.25980499999999,1659424726.714,38.233035445268406,48.25983741873838,1659424776.714,0.0
2.0,38.233035445268406,48.25983741873838,1659424776.714,38.233035445268406,48.25983741873838,1659425026.714,0.0
1.0,38.233035445268406,48.25983741873838,1659425026.714,38.23281447665146,48.25996873848242,1659425056.714,0.0
2.0,38.23281447665146,48.25996873848242,1659425056.714,38.23281447665146,48.25996873848242,1659425206.714,0.0
1.0,38.23281447665146,48.25996873848242,1659425206.714,38.23277916666667,48.25998972222222,1659425209.3028429,0.0
2.0,38.23277916666667,48.25998972222222,1659425209.3028429,38.23277916666667,48.25998972222222,1659427916.714,0.0
1.0,38.23277916666667,48.25998972222222,1659427916.714,38.232868333333336,48.259848333333345,1659427966.714,1.0
1.0,38.232868333333336,48.259848333333345,1659427966.714,38.233154722947305,48.25974880185436,1659427976.714,0.0
2.0,38.233154722947305,48.25974880185436,1659427976.714,38.233154722947305,48.25974880185436,1659427996.714,0.0
1.0,38.233154722947305,48.25974880185436,1659427996.714,38.23318,48.25974,1659427997.6440015,0.0
2.0,38.23318,48.25974,1659427997.6440015,38.23318,48.25974,1659428276.714,0.0
1.0,38.23318,48.25974,1659428276.714,38.232837592592595,48.259844814814805,1659428286.714,1.0
1.0,38.232837592592595,48.259844814814805,1659428286.714,38.23296333333333,48.25943666666666,1659428296.714,1.0
2.0,38.23296333333333,48.25943666666666,1659428296.714,38.23296333333333,48.25943666666666,1659428336.714,1.0
1.0,38.23296333333333,48.25943666666666,1659428336.714,38.23303543778346,48.25951625905546,1659428346.714,0.0
2.0,38.23303543778346,48.25951625905546,1659428346.714,38.23303543778346,48.25951625905546,1659428446.714,0.0
1.0,38.23303543778346,48.25951625905546,1659428446.714,38.23313894234799,48.259630525520805,1659428456.714,0.0
2.0,38.23313894234799,48.259630525520805,1659428456.714,38.23313894234799,48.259630525520805,1659428706.714,0.0
1.0,38.23313894234799,48.259630525520805,1659428706.714,38.233286009672106,48.25979279765624,1659428716.714,0.0
2.0,38.233286009672106,48.25979279765624,1659428716.714,38.233286009672106,48.25979279765624,1659428966.714,0.0
1.0,38.233286009672106,48.25979279765624,1659428966.714,38.23333291666667,48.25984458333334,1659428973.8240025,0.0
2.0,38.23333291666667,48.25984458333334,1659428973.8240025,38.23333291666667,48.25984458333334,1659432266.714,0.0
1.0,38.23333291666667,48.25984458333334,1659432266.714,38.233595,48.259574999999984,1659432296.714,1.0
1.0,38.233595,48.259574999999984,1659432296.714,38.2332550477097,48.259806612251154,1659432306.714,0.0
2.0,38.2332550477097,48.259806612251154,1659432306.714,38.2332550477097,48.259806612251154,1659432336.714,0.0
1.0,38.2332550477097,48.259806612251154,1659432336.714,38.23308061054064,48.259925389139546,1659432356.714,0.0
2.0,38.23308061054064,48.259925389139546,1659432356.714,38.23308061054064,48.259925389139546,1659432376.714,0.0
1.0,38.23308061054064,48.259925389139546,1659432376.714,38.232603988946494,48.260249556603135,1659432396.714,0.0
2.0,38.232603988946494,48.260249556603135,1659432396.714,38.232603988946494,48.260249556603135,1659432446.714,0.0
1.0,38.232603988946494,48.260249556603135,1659432446.714,38.23242642857143,48.26037071428571,1659432452.2650452,0.0
2.0,38.23242642857143,48.26037071428571,1659432452.2650452,38.23242642857143,48.26037071428571,1659432626.714,0.0
1.0,38.23242642857143,48.26037071428571,1659432626.714,38.232386944444436,48.260236666666664,1659432656.714,1.0
1.0,38.232386944444436,48.260236666666664,1659432656.714,38.23258445861113,48.26022662189351,1659432686.714,0.0
2.0,38.23258445861113,48.26022662189351,1659432686.714,38.23258445861113,48.26022662189351,1659432736.714,0.0
1.0,38.23258445861113,48.26022662189351,1659432736.714,38.232709494611214,48.260220345342084,1659432746.714,0.0
2.0,38.232709494611214,48.260220345342084,1659432746.714,38.232709494611214,48.260220345342084,1659432776.714,0.0
1.0,38.232709494611214,48.260220345342084,1659432776.714,38.23302565042584,48.26020431819665,1659432806.714,0.0
2.0,38.23302565042584,48.26020431819665,1659432806.714,38.23302565042584,48.26020431819665,1659432836.714,0.0
1.0,38.23302565042584,48.26020431819665,1659432836.714,38.233125375,48.260199583333346,1659432842.4661398,0.0
2.0,38.233125375,48.260199583333346,1659432842.4661398,38.233125375,48.260199583333346,1659432966.714,0.0
2.0,38.233125375,48.260199583333346,1659432966.714,38.233125375,48.260199583333346,1659433006.714,1.0
1.0,38.233125375,48.260199583333346,1659433006.714,38.23303166666667,48.25985166666666,1659433016.714,1.0
1.0,38.23303166666667,48.25985166666666,1659433016.714,38.23279083333333,48.260065,1659433035.1598692,0.0
2.0,38.23279083333333,48.260065,1659433035.1598692,38.23279083333333,48.260065,1659433326.714,0.0
1.0,38.23279083333333,48.260065,1659433326.714,38.232036666666666,48.25990166666668,1659433346.714,1.0
1.0,38.232036666666666,48.25990166666668,1659433346.714,38.23269166666666,48.25984333333335,1659433376.714,1.0
1.0,38.23269166666666,48.25984333333335,1659433376.714,38.23300773809524,48.259812738095235,1659433401.2785556,0.0
2.0,38.23300773809524,48.259812738095235,1659433401.2785556,38.23300773809524,48.259812738095235,1659433721.714,0.0
2.0,38.23300773809524,48.259812738095235,1659433721.714,38.23300773809524,48.259812738095235,1659433741.714,1.0
2.0,38.23300773809524,48.259812738095235,1659433741.714,38.23300773809524,48.259812738095235,1659459203.2851067,0.0
1.0,38.23300773809524,48.259812738095235,1659459203.2851067,38.2327634,48.259930699999984,1659459210.7256744,0.0
2.0,38.2327634,48.259930699999984,1659459210.7256744,38.2327634,48.259930699999984,1659459251.714,0.0
2.0,38.2327634,48.259930699999984,1659459251.714,38.2327634,48.259930699999984,1659459261.714,1.0
