status,x0,y0,t0,x1,y1,t1,obs
2.0,35.91141274594568,-53.71722558568325,1622713035.017,35.91141274594568,-53.71722558568325,1622713045.017,0.0
1.0,35.91141274594568,-53.71722558568325,1622713045.017,35.91100683796717,-53.71544086789435,1622713055.017,0.0
2.0,35.91100683796717,-53.71544086789435,1622713055.017,35.91100683796717,-53.71544086789435,1622713065.017,0.0
1.0,35.91100683796717,-53.71544086789435,1622713065.017,35.90984221600199,-53.71032222603021,1622713085.017,0.0
2.0,35.90984221600199,-53.71032222603021,1622713085.017,35.90984221600199,-53.71032222603021,1622713095.017,0.0
1.0,35.90984221600199,-53.71032222603021,1622713095.017,35.90939340554788,-53.70834877337016,1622713105.017,0.0
2.0,35.90939340554788,-53.70834877337016,1622713105.017,35.90939340554788,-53.70834877337016,1622713115.017,0.0
1.0,35.90939340554788,-53.70834877337016,1622713115.017,35.908774282600106,-53.705622220038585,1622713125.017,0.0
2.0,35.908774282600106,-53.705622220038585,1622713125.017,35.908774282600106,-53.705622220038585,1622713135.017,0.0
1.0,35.908774282600106,-53.705622220038585,1622713135.017,35.908319875910315,-53.703624192887574,1622713145.017,0.0
2.0,35.908319875910315,-53.703624192887574,1622713145.017,35.908319875910315,-53.703624192887574,1622713155.017,0.0
1.0,35.908319875910315,-53.703624192887574,1622713155.017,35.90781100378372,-53.701386114787994,1622713165.017,0.0
2.0,35.90781100378372,-53.701386114787994,1622713165.017,35.90781100378372,-53.701386114787994,1622713175.017,0.0
1.0,35.90781100378372,-53.701386114787994,1622713175.017,35.90465540608548,-53.687327737586735,1622713215.017,0.0
2.0,35.90465540608548,-53.687327737586735,1622713215.017,35.90465540608548,-53.687327737586735,1622713225.017,0.0
1.0,35.90465540608548,-53.687327737586735,1622713225.017,35.88771185105419,-53.613016491406256,1622713645.017,0.0
2.0,35.88771185105419,-53.613016491406256,1622713645.017,35.88771185105419,-53.613016491406256,1622713655.017,1.0
1.0,35.88771185105419,-53.613016491406256,1622713655.017,35.88767562359693,-53.612500756032375,1622713665.017,0.0
2.0,35.88767562359693,-53.612500756032375,1622713665.017,35.88767562359693,-53.612500756032375,1622713675.017,0.0
1.0,35.88767562359693,-53.612500756032375,1622713675.017,35.88763279300256,-53.61188883546341,1622713685.017,0.0
2.0,35.88763279300256,-53.61188883546341,1622713685.017,35.88763279300256,-53.61188883546341,1622713695.017,0.0
1.0,35.88763279300256,-53.61188883546341,1622713695.017,35.887588124089014,-53.611298148163144,1622713705.017,0.0
2.0,35.887588124089014,-53.611298148163144,1622713705.017,35.887588124089014,-53.611298148163144,1622713715.017,0.0
1.0,35.887588124089014,-53.611298148163144,1622713715.017,35.88755011540343,-53.61075660870196,1622713725.017,0.0
2.0,35.88755011540343,-53.61075660870196,1622713725.017,35.88755011540343,-53.61075660870196,1622714375.017,0.0
1.0,35.88755011540343,-53.61075660870196,1622714375.017,35.88558979505463,-53.582925413472054,1622714465.017,0.0
2.0,35.88558979505463,-53.582925413472054,1622714465.017,35.88558979505463,-53.582925413472054,1622714475.017,0.0
1.0,35.88558979505463,-53.582925413472054,1622714475.017,35.885262726054194,-53.578147646406244,1622714485.017,0.0
2.0,35.885262726054194,-53.578147646406244,1622714485.017,35.885262726054194,-53.578147646406244,1622714495.017,1.0
1.0,35.885262726054194,-53.578147646406244,1622714495.017,35.88523247024953,-53.57787739469751,1622714505.017,0.0
2.0,35.88523247024953,-53.57787739469751,1622714505.017,35.88523247024953,-53.57787739469751,1622714515.017,0.0
1.0,35.88523247024953,-53.57787739469751,1622714515.017,35.885092514322125,-53.576674200464275,1622714525.017,0.0
2.0,35.885092514322125,-53.576674200464275,1622714525.017,35.885092514322125,-53.576674200464275,1622714535.017,0.0
1.0,35.885092514322125,-53.576674200464275,1622714535.017,35.88506051665052,-53.57638737504576,1622714545.017,0.0
2.0,35.88506051665052,-53.57638737504576,1622714545.017,35.88506051665052,-53.57638737504576,1622714555.017,0.0
1.0,35.88506051665052,-53.57638737504576,1622714555.017,35.88417172106335,-53.56813018797799,1622714615.017,0.0
2.0,35.88417172106335,-53.56813018797799,1622714615.017,35.88417172106335,-53.56813018797799,1622714635.017,0.0
1.0,35.88417172106335,-53.56813018797799,1622714635.017,35.88415426147493,-53.56797757390062,1622714645.017,0.0
2.0,35.88415426147493,-53.56797757390062,1622714645.017,35.88415426147493,-53.56797757390062,1622714655.017,0.0
1.0,35.88415426147493,-53.56797757390062,1622714655.017,35.88413529122901,-53.567811624524076,1622714665.017,0.0
2.0,35.88413529122901,-53.567811624524076,1622714665.017,35.88413529122901,-53.567811624524076,1622714675.017,0.0
1.0,35.88413529122901,-53.567811624524076,1622714675.017,35.88381023208576,-53.56487371941044,1622714715.017,0.0
2.0,35.88381023208576,-53.56487371941044,1622714715.017,35.88381023208576,-53.56487371941044,1622714725.017,0.0
1.0,35.88381023208576,-53.56487371941044,1622714725.017,35.88378468722184,-53.56464965003975,1622714735.017,0.0
2.0,35.88378468722184,-53.56464965003975,1622714735.017,35.88378468722184,-53.56464965003975,1622714745.017,0.0
1.0,35.88378468722184,-53.56464965003975,1622714745.017,35.88366056105419,-53.56382011140624,1622714753.0263765,0.0
2.0,35.88366056105419,-53.56382011140624,1622714753.0263765,35.88366056105419,-53.56382011140624,1622715385.017,0.0
2.0,35.88366056105419,-53.56382011140624,1622715385.017,35.88366056105419,-53.56382011140624,1622715395.017,1.0
1.0,35.88366056105419,-53.56382011140624,1622715395.017,35.88099389659643,-53.56538375955663,1622715425.017,0.0
2.0,35.88099389659643,-53.56538375955663,1622715425.017,35.88099389659643,-53.56538375955663,1622715435.017,0.0
1.0,35.88099389659643,-53.56538375955663,1622715435.017,35.880570768401945,-53.56563197872292,1622715445.017,0.0
2.0,35.880570768401945,-53.56563197872292,1622715445.017,35.880570768401945,-53.56563197872292,1622715455.017,0.0
1.0,35.880570768401945,-53.56563197872292,1622715455.017,35.88040198105419,-53.565734936406244,1622715456.9712539,0.0
2.0,35.88040198105419,-53.565734936406244,1622715456.9712539,35.88040198105419,-53.565734936406244,1622716045.017,0.0
2.0,35.88040198105419,-53.565734936406244,1622716045.017,35.88040198105419,-53.565734936406244,1622716055.017,1.0
1.0,35.88040198105419,-53.565734936406244,1622716055.017,35.88079814945583,-53.566175918466804,1622716065.017,0.0
2.0,35.88079814945583,-53.566175918466804,1622716065.017,35.88079814945583,-53.566175918466804,1622716075.017,0.0
1.0,35.88079814945583,-53.566175918466804,1622716075.017,35.88095111769688,-53.56634631638346,1622716095.017,0.0
2.0,35.88095111769688,-53.56634631638346,1622716095.017,35.88095111769688,-53.56634631638346,1622716105.017,0.0
1.0,35.88095111769688,-53.56634631638346,1622716105.017,35.881163434246034,-53.566582843383,1622716115.017,0.0
2.0,35.881163434246034,-53.566582843383,1622716115.017,35.881163434246034,-53.566582843383,1622716125.017,0.0
1.0,35.881163434246034,-53.566582843383,1622716125.017,35.881476270930456,-53.56693123052076,1622716135.017,0.0
2.0,35.881476270930456,-53.56693123052076,1622716135.017,35.881476270930456,-53.56693123052076,1622716145.017,0.0
1.0,35.881476270930456,-53.56693123052076,1622716145.017,35.88202264004532,-53.56753863689723,1622716155.017,0.0
2.0,35.88202264004532,-53.56753863689723,1622716155.017,35.88202264004532,-53.56753863689723,1622716165.017,0.0
1.0,35.88202264004532,-53.56753863689723,1622716165.017,35.88222448610246,-53.56776346360703,1622716175.017,0.0
2.0,35.88222448610246,-53.56776346360703,1622716175.017,35.88222448610246,-53.56776346360703,1622716185.017,0.0
1.0,35.88222448610246,-53.56776346360703,1622716185.017,35.88246106668298,-53.56802705706755,1622716195.017,0.0
2.0,35.88246106668298,-53.56802705706755,1622716195.017,35.88246106668298,-53.56802705706755,1622716205.017,0.0
1.0,35.88246106668298,-53.56802705706755,1622716205.017,35.882585245156804,-53.56816543415243,1622716225.017,0.0
2.0,35.882585245156804,-53.56816543415243,1622716225.017,35.882585245156804,-53.56816543415243,1622716235.017,0.0
1.0,35.882585245156804,-53.56816543415243,1622716235.017,35.88494235928769,-53.570796441323324,1622716445.017,0.0
2.0,35.88494235928769,-53.570796441323324,1622716445.017,35.88494235928769,-53.570796441323324,1622716455.017,0.0
1.0,35.88494235928769,-53.570796441323324,1622716455.017,35.88538067105419,-53.57128060140624,1622716461.840748,0.0
2.0,35.88538067105419,-53.57128060140624,1622716461.840748,35.88538067105419,-53.57128060140624,1622716715.017,0.0
2.0,35.88538067105419,-53.57128060140624,1622716715.017,35.88538067105419,-53.57128060140624,1622716725.017,1.0
1.0,35.88538067105419,-53.57128060140624,1622716725.017,35.88711156031317,-53.571669114552066,1622716735.017,0.0
2.0,35.88711156031317,-53.571669114552066,1622716735.017,35.88711156031317,-53.571669114552066,1622716745.017,0.0
1.0,35.88711156031317,-53.571669114552066,1622716745.017,35.888204093156254,-53.57191565394579,1622716755.017,0.0
2.0,35.888204093156254,-53.57191565394579,1622716755.017,35.888204093156254,-53.57191565394579,1622716765.017,0.0
1.0,35.888204093156254,-53.57191565394579,1622716765.017,35.90247900420579,-53.575125848954734,1622716835.017,0.0
2.0,35.90247900420579,-53.575125848954734,1622716835.017,35.90247900420579,-53.575125848954734,1622716845.017,0.0
1.0,35.90247900420579,-53.575125848954734,1622716845.017,35.90375455371962,-53.575412629868964,1622716855.017,0.0
2.0,35.90375455371962,-53.575412629868964,1622716855.017,35.90375455371962,-53.575412629868964,1622716865.017,0.0
1.0,35.90375455371962,-53.575412629868964,1622716865.017,35.90531109262926,-53.57576560514324,1622716875.017,0.0
2.0,35.90531109262926,-53.57576560514324,1622716875.017,35.90531109262926,-53.57576560514324,1622716885.017,0.0
1.0,35.90531109262926,-53.57576560514324,1622716885.017,35.905967209081865,-53.575913867682736,1622716895.017,0.0
2.0,35.905967209081865,-53.575913867682736,1622716895.017,35.905967209081865,-53.575913867682736,1622716905.017,0.0
1.0,35.905967209081865,-53.575913867682736,1622716905.017,35.90669770329637,-53.57607890659003,1622716915.017,0.0
2.0,35.90669770329637,-53.57607890659003,1622716915.017,35.90669770329637,-53.57607890659003,1622716925.017,0.0
1.0,35.90669770329637,-53.57607890659003,1622716925.017,35.90794378838878,-53.57636036142867,1622716935.017,0.0
2.0,35.90794378838878,-53.57636036142867,1622716935.017,35.90794378838878,-53.57636036142867,1622716945.017,0.0
1.0,35.90794378838878,-53.57636036142867,1622716945.017,35.90880871319749,-53.57655599931049,1622716955.017,0.0
2.0,35.90880871319749,-53.57655599931049,1622716955.017,35.90880871319749,-53.57655599931049,1622716965.017,0.0
1.0,35.90880871319749,-53.57655599931049,1622716965.017,35.910324863472816,-53.57689753604918,1622716975.017,0.0
2.0,35.910324863472816,-53.57689753604918,1622716975.017,35.910324863472816,-53.57689753604918,1622716985.017,0.0
1.0,35.910324863472816,-53.57689753604918,1622716985.017,35.911269381937245,-53.57711098145249,1622716995.017,0.0
2.0,35.911269381937245,-53.57711098145249,1622716995.017,35.911269381937245,-53.57711098145249,1622717005.017,0.0
1.0,35.911269381937245,-53.57711098145249,1622717005.017,35.911942704128265,-53.577263136908215,1622717015.017,0.0
2.0,35.911942704128265,-53.577263136908215,1622717015.017,35.911942704128265,-53.577263136908215,1622717025.017,0.0
1.0,35.911942704128265,-53.577263136908215,1622717025.017,35.9165233999642,-53.578302388094066,1622717055.017,0.0
2.0,35.9165233999642,-53.578302388094066,1622717055.017,35.9165233999642,-53.578302388094066,1622717065.017,0.0
1.0,35.9165233999642,-53.578302388094066,1622717065.017,35.93997316105419,-53.58359850140624,1622717495.017,0.0
2.0,35.93997316105419,-53.58359850140624,1622717495.017,35.93997316105419,-53.58359850140624,1622717505.017,1.0
1.0,35.93997316105419,-53.58359850140624,1622717505.017,35.940862991408295,-53.58428017388031,1622717515.017,0.0
2.0,35.940862991408295,-53.58428017388031,1622717515.017,35.940862991408295,-53.58428017388031,1622717525.017,0.0
1.0,35.940862991408295,-53.58428017388031,1622717525.017,35.9527897322601,-53.59350218232863,1622717535.017,0.0
2.0,35.9527897322601,-53.59350218232863,1622717535.017,35.9527897322601,-53.59350218232863,1622717545.017,0.0
1.0,35.9527897322601,-53.59350218232863,1622717545.017,35.95449695796395,-53.59480660468715,1622717575.017,0.0
2.0,35.95449695796395,-53.59480660468715,1622717575.017,35.95449695796395,-53.59480660468715,1622717585.017,0.0
1.0,35.95449695796395,-53.59480660468715,1622717585.017,35.95507118243595,-53.5952454001897,1622717595.017,0.0
2.0,35.95507118243595,-53.5952454001897,1622717595.017,35.95507118243595,-53.5952454001897,1622717605.017,0.0
1.0,35.95507118243595,-53.5952454001897,1622717605.017,35.95562747416329,-53.59567043364232,1622717615.017,0.0
2.0,35.95562747416329,-53.59567043364232,1622717615.017,35.95562747416329,-53.59567043364232,1622717625.017,0.0
1.0,35.95562747416329,-53.59567043364232,1622717625.017,35.95640505685537,-53.596265048712645,1622717635.017,0.0
2.0,35.95640505685537,-53.596265048712645,1622717635.017,35.95640505685537,-53.596265048712645,1622717645.017,0.0
1.0,35.95640505685537,-53.596265048712645,1622717645.017,35.96381511916913,-53.6019422557427,1622717685.017,0.0
2.0,35.96381511916913,-53.6019422557427,1622717685.017,35.96381511916913,-53.6019422557427,1622717695.017,0.0
1.0,35.96381511916913,-53.6019422557427,1622717695.017,35.96444563727724,-53.60242394300524,1622717705.017,0.0
2.0,35.96444563727724,-53.60242394300524,1622717705.017,35.96444563727724,-53.60242394300524,1622717715.017,0.0
1.0,35.96444563727724,-53.60242394300524,1622717715.017,35.96799182967229,-53.605140823262154,1622717745.017,0.0
2.0,35.96799182967229,-53.605140823262154,1622717745.017,35.96799182967229,-53.605140823262154,1622717755.017,0.0
1.0,35.96799182967229,-53.605140823262154,1622717755.017,35.9692514904984,-53.606103637842324,1622717765.017,0.0
2.0,35.9692514904984,-53.606103637842324,1622717765.017,35.9692514904984,-53.606103637842324,1622717775.017,0.0
1.0,35.9692514904984,-53.606103637842324,1622717775.017,35.97217199170652,-53.60836515381448,1622717795.017,0.0
2.0,35.97217199170652,-53.60836515381448,1622717795.017,35.97217199170652,-53.60836515381448,1622717805.017,0.0
1.0,35.97217199170652,-53.60836515381448,1622717805.017,35.97305205761655,-53.609037426611145,1622717815.017,0.0
2.0,35.97305205761655,-53.609037426611145,1622717815.017,35.97305205761655,-53.609037426611145,1622717835.017,0.0
1.0,35.97305205761655,-53.609037426611145,1622717835.017,35.97362536664859,-53.60947474648074,1622717845.017,0.0
2.0,35.97362536664859,-53.60947474648074,1622717845.017,35.97362536664859,-53.60947474648074,1622717855.017,0.0
1.0,35.97362536664859,-53.60947474648074,1622717855.017,35.9742703809123,-53.60996761329299,1622717865.017,0.0
2.0,35.9742703809123,-53.60996761329299,1622717865.017,35.9742703809123,-53.60996761329299,1622717885.017,0.0
1.0,35.9742703809123,-53.60996761329299,1622717885.017,35.974918851154165,-53.610462578828376,1622717895.017,0.0
2.0,35.974918851154165,-53.610462578828376,1622717895.017,35.974918851154165,-53.610462578828376,1622717905.017,0.0
1.0,35.974918851154165,-53.610462578828376,1622717905.017,35.9755022188999,-53.610908013854804,1622717915.017,0.0
2.0,35.9755022188999,-53.610908013854804,1622717915.017,35.9755022188999,-53.610908013854804,1622717925.017,0.0
1.0,35.9755022188999,-53.610908013854804,1622717925.017,35.975986583315006,-53.61127694012626,1622717935.017,0.0
2.0,35.975986583315006,-53.61127694012626,1622717935.017,35.975986583315006,-53.61127694012626,1622717945.017,0.0
1.0,35.975986583315006,-53.61127694012626,1622717945.017,35.97641961465312,-53.61160650371976,1622717955.017,0.0
2.0,35.97641961465312,-53.61160650371976,1622717955.017,35.97641961465312,-53.61160650371976,1622717965.017,0.0
1.0,35.97641961465312,-53.61160650371976,1622717965.017,35.97691674079552,-53.611985107468165,1622717975.017,0.0
2.0,35.97691674079552,-53.611985107468165,1622717975.017,35.97691674079552,-53.611985107468165,1622717985.017,0.0
1.0,35.97691674079552,-53.611985107468165,1622717985.017,35.97730756469235,-53.612282238443754,1622717995.017,0.0
2.0,35.97730756469235,-53.612282238443754,1622717995.017,35.97730756469235,-53.612282238443754,1622718015.017,0.0
1.0,35.97730756469235,-53.612282238443754,1622718015.017,35.977785597167646,-53.61264605510311,1622718025.017,0.0
2.0,35.977785597167646,-53.61264605510311,1622718025.017,35.977785597167646,-53.61264605510311,1622718035.017,0.0
1.0,35.977785597167646,-53.61264605510311,1622718035.017,35.97829703877951,-53.61303538621191,1622718045.017,0.0
2.0,35.97829703877951,-53.61303538621191,1622718045.017,35.97829703877951,-53.61303538621191,1622718055.017,0.0
1.0,35.97829703877951,-53.61303538621191,1622718055.017,35.979000721055904,-53.613571932681424,1622718065.017,0.0
2.0,35.979000721055904,-53.613571932681424,1622718065.017,35.979000721055904,-53.613571932681424,1622718075.017,0.0
1.0,35.979000721055904,-53.613571932681424,1622718075.017,35.97952410754348,-53.61397025935668,1622718085.017,0.0
