status,x0,y0,t0,x1,y1,t1,obs
1.0,35.70219071166666,51.42612964444444,1647274591.668,35.70168150166667,51.42610482222222,1647274601.668,1.0
1.0,35.70168150166667,51.42610482222222,1647274601.668,35.70117229166667,51.42608000000001,1647274616.668,0.0
1.0,35.70117229166667,51.42608000000001,1647274616.668,35.69631546363637,51.42516447424243,1647274776.668,1.0
2.0,35.69631546363637,51.42516447424243,1647274776.668,35.69631546363637,51.42516447424243,1647274846.668,1.0
1.0,35.69631546363637,51.42516447424243,1647274846.668,35.69536457037038,51.424916151851846,1647274886.668,1.0
1.0,35.69536457037038,51.424916151851846,1647274886.668,35.694896139761255,51.42482332407282,1647274896.668,0.0
2.0,35.694896139761255,51.42482332407282,1647274896.668,35.694896139761255,51.42482332407282,1647274906.668,0.0
1.0,35.694896139761255,51.42482332407282,1647274906.668,35.69453662844653,51.4247520486029,1647274916.668,0.0
2.0,35.69453662844653,51.4247520486029,1647274916.668,35.69453662844653,51.4247520486029,1647274926.668,0.0
1.0,35.69453662844653,51.4247520486029,1647274926.668,35.69402993066689,51.42465176930531,1647274936.668,0.0
2.0,35.69402993066689,51.42465176930531,1647274936.668,35.69402993066689,51.42465176930531,1647274946.668,0.0
1.0,35.69402993066689,51.42465176930531,1647274946.668,35.693858738888885,51.42461804444443,1647274953.5619473,0.0
2.0,35.693858738888885,51.42461804444443,1647274953.5619473,35.693858738888885,51.42461804444443,1647275196.668,0.0
1.0,35.693858738888885,51.42461804444443,1647275196.668,35.69363873030302,51.424586118181814,1647275206.668,1.0
2.0,35.69363873030302,51.424586118181814,1647275206.668,35.69363873030302,51.424586118181814,1647275366.668,1.0
1.0,35.69363873030302,51.424586118181814,1647275366.668,35.69338302121212,51.42456656515152,1647275376.668,1.0
2.0,35.69338302121212,51.42456656515152,1647275376.668,35.69338302121212,51.42456656515152,1647275436.668,1.0
1.0,35.69338302121212,51.42456656515152,1647275436.668,35.69318925,51.42452349999999,1647275446.668,1.0
2.0,35.69318925,51.42452349999999,1647275446.668,35.69318925,51.42452349999999,1647275486.668,1.0
1.0,35.69318925,51.42452349999999,1647275486.668,35.69229194606449,51.42503347407988,1647275496.668,0.0
2.0,35.69229194606449,51.42503347407988,1647275496.668,35.69229194606449,51.42503347407988,1647275546.668,0.0
1.0,35.69229194606449,51.42503347407988,1647275546.668,35.69123898496284,51.42563789734966,1647275576.668,0.0
2.0,35.69123898496284,51.42563789734966,1647275576.668,35.69123898496284,51.42563789734966,1647275596.668,0.0
1.0,35.69123898496284,51.42563789734966,1647275596.668,35.69080733594102,51.42588564816574,1647275606.668,0.0
2.0,35.69080733594102,51.42588564816574,1647275606.668,35.69080733594102,51.42588564816574,1647275866.668,0.0
1.0,35.69080733594102,51.42588564816574,1647275866.668,35.687252543187654,51.42793212147364,1647275916.668,0.0
2.0,35.687252543187654,51.42793212147364,1647275916.668,35.687252543187654,51.42793212147364,1647275946.668,0.0
1.0,35.687252543187654,51.42793212147364,1647275946.668,35.68479510126544,51.42934366208924,1647275996.668,0.0
2.0,35.68479510126544,51.42934366208924,1647275996.668,35.68479510126544,51.42934366208924,1647276006.668,0.0
1.0,35.68479510126544,51.42934366208924,1647276006.668,35.68293462019494,51.43041626351588,1647276036.668,0.0
2.0,35.68293462019494,51.43041626351588,1647276036.668,35.68293462019494,51.43041626351588,1647276066.668,0.0
1.0,35.68293462019494,51.43041626351588,1647276066.668,35.6814680416431,51.43125596185122,1647276116.668,0.0
2.0,35.6814680416431,51.43125596185122,1647276116.668,35.6814680416431,51.43125596185122,1647276126.668,0.0
1.0,35.6814680416431,51.43125596185122,1647276126.668,35.67964857217456,51.43229838147424,1647276146.668,0.0
2.0,35.67964857217456,51.43229838147424,1647276146.668,35.67964857217456,51.43229838147424,1647276206.668,0.0
1.0,35.67964857217456,51.43229838147424,1647276206.668,35.67488483333334,51.435025666666675,1647276396.668,0.0
1.0,35.67488483333334,51.435025666666675,1647276396.668,35.67477366666667,51.43567133333333,1647276426.668,1.0
2.0,35.67477366666667,51.43567133333333,1647276426.668,35.67477366666667,51.43567133333333,1647276446.668,1.0
1.0,35.67477366666667,51.43567133333333,1647276446.668,35.67410433333333,51.439724,1647276626.668,1.0
1.0,35.67410433333333,51.439724,1647276626.668,35.674063958333335,51.442133125000005,1647276686.668,1.0
1.0,35.674063958333335,51.442133125000005,1647276686.668,35.673803301353004,51.4435112591236,1647276696.668,0.0
2.0,35.673803301353004,51.4435112591236,1647276696.668,35.673803301353004,51.4435112591236,1647276731.668,0.0
1.0,35.673803301353004,51.4435112591236,1647276731.668,35.673330726259834,51.44600960014331,1647276741.668,0.0
2.0,35.673330726259834,51.44600960014331,1647276741.668,35.673330726259834,51.44600960014331,1647276751.668,0.0
1.0,35.673330726259834,51.44600960014331,1647276751.668,35.6725431556897,51.4498971114015,1647276761.668,0.0
2.0,35.6725431556897,51.4498971114015,1647276761.668,35.6725431556897,51.4498971114015,1647276771.668,0.0
1.0,35.6725431556897,51.4498971114015,1647276771.668,35.672156688111826,51.45195697176233,1647276781.668,0.0
2.0,35.672156688111826,51.45195697176233,1647276781.668,35.672156688111826,51.45195697176233,1647276811.668,0.0
1.0,35.672156688111826,51.45195697176233,1647276811.668,35.67186665134051,51.453504379038876,1647276821.668,0.0
2.0,35.67186665134051,51.453504379038876,1647276821.668,35.67186665134051,51.453504379038876,1647276861.668,0.0
1.0,35.67186665134051,51.453504379038876,1647276861.668,35.67139743917155,51.45597269617466,1647276871.668,0.0
2.0,35.67139743917155,51.45597269617466,1647276871.668,35.67139743917155,51.45597269617466,1647276891.668,0.0
1.0,35.67139743917155,51.45597269617466,1647276891.668,35.67058464547136,51.46030908973735,1647276911.668,0.0
2.0,35.67058464547136,51.46030908973735,1647276911.668,35.67058464547136,51.46030908973735,1647276921.668,0.0
1.0,35.67058464547136,51.46030908973735,1647276921.668,35.66845166666667,51.47181816666669,1647276996.668,0.0
1.0,35.66845166666667,51.47181816666669,1647276996.668,35.66680516666666,51.471624999999996,1647277016.668,1.0
1.0,35.66680516666666,51.471624999999996,1647277016.668,35.66444333333333,51.46919833333334,1647277076.668,1.0
2.0,35.66444333333333,51.46919833333334,1647277076.668,35.66444333333333,51.46919833333334,1647277126.668,1.0
1.0,35.66444333333333,51.46919833333334,1647277126.668,35.664315333333334,51.46922016666666,1647277136.668,1.0
2.0,35.664315333333334,51.46922016666666,1647277136.668,35.664315333333334,51.46922016666666,1647277286.668,1.0
1.0,35.664315333333334,51.46922016666666,1647277286.668,35.6621448,51.468103499999984,1647279156.668,0.0
1.0,35.6621448,51.468103499999984,1647279156.668,35.6621447,51.46810339999999,1647279186.668,1.0
2.0,35.6621447,51.46810339999999,1647279186.668,35.6621447,51.46810339999999,1647279201.668,0.0
2.0,35.6621447,51.46810339999999,1647279201.668,35.6621447,51.46810339999999,1647279211.668,1.0
2.0,35.6621447,51.46810339999999,1647279211.668,35.6621447,51.46810339999999,1647279516.668,0.0
1.0,35.6621447,51.46810339999999,1647279516.668,35.66204449000001,51.46950585999999,1647279566.668,1.0
1.0,35.66204449000001,51.46950585999999,1647279566.668,35.66208838743015,51.46889788254853,1647279596.668,0.0
2.0,35.66208838743015,51.46889788254853,1647279596.668,35.66208838743015,51.46889788254853,1647279606.668,0.0
1.0,35.66208838743015,51.46889788254853,1647279606.668,35.662102515178454,51.46870232286472,1647279616.668,0.0
2.0,35.662102515178454,51.46870232286472,1647279616.668,35.662102515178454,51.46870232286472,1647279626.668,0.0
1.0,35.662102515178454,51.46870232286472,1647279626.668,35.6621459,51.46810339999999,1647279642.9446762,0.0
2.0,35.6621459,51.46810339999999,1647279642.9446762,35.6621459,51.46810339999999,1647279876.668,0.0
1.0,35.6621459,51.46810339999999,1647279876.668,35.663113509999995,51.470534536666676,1647279926.668,1.0
1.0,35.663113509999995,51.470534536666676,1647279926.668,35.66285102211627,51.469875031684566,1647279956.668,0.0
2.0,35.66285102211627,51.469875031684566,1647279956.668,35.66285102211627,51.469875031684566,1647279976.668,0.0
1.0,35.66285102211627,51.469875031684566,1647279976.668,35.66278405345234,51.46970677555554,1647279996.668,0.0
2.0,35.66278405345234,51.46970677555554,1647279996.668,35.66278405345234,51.46970677555554,1647280036.668,0.0
1.0,35.66278405345234,51.46970677555554,1647280036.668,35.6621459,51.46810339999999,1647280236.668,0.0
1.0,35.6621459,51.46810339999999,1647280236.668,35.66304741333334,51.47047187,1647280286.668,1.0
1.0,35.66304741333334,51.47047187,1647280286.668,35.6621448,51.468103499999984,1647280596.668,0.0
1.0,35.6621448,51.468103499999984,1647280596.668,35.66387474444444,51.47085800740741,1647280646.668,1.0
2.0,35.66387474444444,51.47085800740741,1647280646.668,35.66387474444444,51.47085800740741,1647282036.668,0.0
1.0,35.66387474444444,51.47085800740741,1647282036.668,35.66360329047619,51.47050881904763,1647282046.668,1.0
1.0,35.66360329047619,51.47050881904763,1647282046.668,35.66385509545455,51.470936890909115,1647282056.668,1.0
2.0,35.66385509545455,51.470936890909115,1647282056.668,35.66385509545455,51.470936890909115,1647282086.668,1.0
2.0,35.66385509545455,51.470936890909115,1647282086.668,35.66385509545455,51.470936890909115,1647282391.668,0.0
2.0,35.66385509545455,51.470936890909115,1647282391.668,35.66385509545455,51.470936890909115,1647282401.668,1.0
1.0,35.66385509545455,51.470936890909115,1647282401.668,35.66385492777778,51.470819738888885,1647282410.13292,0.0
2.0,35.66385492777778,51.470819738888885,1647282410.13292,35.66385492777778,51.470819738888885,1647282441.668,0.0
2.0,35.66385492777778,51.470819738888885,1647282441.668,35.66385492777778,51.470819738888885,1647282451.668,1.0
1.0,35.66385492777778,51.470819738888885,1647282451.668,35.663733075341106,51.47059145495382,1647282461.668,0.0
2.0,35.663733075341106,51.47059145495382,1647282461.668,35.663733075341106,51.47059145495382,1647282511.668,0.0
1.0,35.663733075341106,51.47059145495382,1647282511.668,35.66361687802244,51.470375449469174,1647282521.668,0.0
2.0,35.66361687802244,51.470375449469174,1647282521.668,35.66361687802244,51.470375449469174,1647282571.668,0.0
1.0,35.66361687802244,51.470375449469174,1647282571.668,35.662464087193264,51.46821695388213,1647282631.668,0.0
2.0,35.662464087193264,51.46821695388213,1647282631.668,35.662464087193264,51.46821695388213,1647282681.668,0.0
1.0,35.662464087193264,51.46821695388213,1647282681.668,35.662363043304346,51.46802735436385,1647282691.668,0.0
2.0,35.662363043304346,51.46802735436385,1647282691.668,35.662363043304346,51.46802735436385,1647282741.668,0.0
1.0,35.662363043304346,51.46802735436385,1647282741.668,35.66155624818166,51.466507242150946,1647282751.668,0.0
2.0,35.66155624818166,51.466507242150946,1647282751.668,35.66155624818166,51.466507242150946,1647283051.668,0.0
1.0,35.66155624818166,51.466507242150946,1647283051.668,35.661361783333334,51.4661428,1647283055.8603446,0.0
2.0,35.661361783333334,51.4661428,1647283055.8603446,35.661361783333334,51.4661428,1647286381.668,0.0
1.0,35.661361783333334,51.4661428,1647286381.668,35.662922816666665,51.47006759999999,1647286391.668,1.0
1.0,35.662922816666665,51.47006759999999,1647286391.668,35.663313075000005,51.47104879999999,1647286401.668,0.0
1.0,35.663313075000005,51.47104879999999,1647286401.668,35.66409359166667,51.47301119999999,1647286411.668,1.0
1.0,35.66409359166667,51.47301119999999,1647286411.668,35.662817711742655,51.46980055064568,1647286471.668,0.0
2.0,35.662817711742655,51.46980055064568,1647286471.668,35.662817711742655,51.46980055064568,1647286491.668,0.0
1.0,35.662817711742655,51.46980055064568,1647286491.668,35.66269788963196,51.46949856195808,1647286501.668,0.0
2.0,35.66269788963196,51.46949856195808,1647286501.668,35.66269788963196,51.46949856195808,1647286561.668,0.0
1.0,35.66269788963196,51.46949856195808,1647286561.668,35.66249072296667,51.46897727600881,1647286571.668,0.0
2.0,35.66249072296667,51.46897727600881,1647286571.668,35.66249072296667,51.46897727600881,1647286581.668,0.0
1.0,35.66249072296667,51.46897727600881,1647286581.668,35.662422079805104,51.46880443755979,1647286591.668,0.0
2.0,35.662422079805104,51.46880443755979,1647286591.668,35.662422079805104,51.46880443755979,1647286661.668,0.0
1.0,35.662422079805104,51.46880443755979,1647286661.668,35.66240571422142,51.46876308223317,1647286691.668,0.0
2.0,35.66240571422142,51.46876308223317,1647286691.668,35.66240571422142,51.46876308223317,1647286911.668,0.0
1.0,35.66240571422142,51.46876308223317,1647286911.668,35.66224669200959,51.468361960650284,1647286941.668,0.0
2.0,35.66224669200959,51.468361960650284,1647286941.668,35.66224669200959,51.468361960650284,1647287011.668,0.0
1.0,35.66224669200959,51.468361960650284,1647287011.668,35.6621447,51.468103499999984,1647287027.8313892,0.0
2.0,35.6621447,51.468103499999984,1647287027.8313892,35.6621447,51.468103499999984,1647287171.668,0.0
2.0,35.6621447,51.468103499999984,1647287171.668,35.6621447,51.468103499999984,1647287181.668,1.0
2.0,35.6621447,51.468103499999984,1647287181.668,35.6621447,51.468103499999984,1647287201.668,0.0
2.0,35.6621447,51.468103499999984,1647287201.668,35.6621447,51.468103499999984,1647287211.668,1.0
2.0,35.6621447,51.468103499999984,1647287211.668,35.6621447,51.468103499999984,1647287531.668,0.0
2.0,35.6621447,51.468103499999984,1647287531.668,35.6621447,51.468103499999984,1647287551.668,1.0
2.0,35.6621447,51.468103499999984,1647287551.668,35.6621447,51.468103499999984,1647287941.668,0.0
2.0,35.6621447,51.468103499999984,1647287941.668,35.6621447,51.468103499999984,1647287951.668,1.0
2.0,35.6621447,51.468103499999984,1647287951.668,35.6621447,51.468103499999984,1647288981.668,0.0
2.0,35.6621447,51.468103499999984,1647288981.668,35.6621447,51.468103499999984,1647288991.668,1.0
2.0,35.6621447,51.468103499999984,1647288991.668,35.6621447,51.468103499999984,1647289021.668,0.0
2.0,35.6621447,51.468103499999984,1647289021.668,35.6621447,51.468103499999984,1647289031.668,1.0
2.0,35.6621447,51.468103499999984,1647289031.668,35.6621447,51.468103499999984,1647289331.668,0.0
2.0,35.6621447,51.468103499999984,1647289331.668,35.6621447,51.468103499999984,1647289341.668,1.0
2.0,35.6621447,51.468103499999984,1647289341.668,35.6621447,51.468103499999984,1647289361.668,0.0
2.0,35.6621447,51.468103499999984,1647289361.668,35.6621447,51.468103499999984,1647289371.668,1.0
2.0,35.6621447,51.468103499999984,1647289371.668,35.6621447,51.468103499999984,1647289381.668,0.0
2.0,35.6621447,51.468103499999984,1647289381.668,35.6621447,51.468103499999984,1647289391.668,1.0
2.0,35.6621447,51.468103499999984,1647289391.668,35.6621447,51.468103499999984,1647289701.668,0.0
2.0,35.6621447,51.468103499999984,1647289701.668,35.6621447,51.468103499999984,1647289711.668,1.0
2.0,35.6621447,51.468103499999984,1647289711.668,35.6621447,51.468103499999984,1647289721.668,0.0
2.0,35.6621447,51.468103499999984,1647289721.668,35.6621447,51.468103499999984,1647289731.668,1.0
2.0,35.6621447,51.468103499999984,1647289731.668,35.6621447,51.468103499999984,1647289741.668,0.0
2.0,35.6621447,51.468103499999984,1647289741.668,35.6621447,51.468103499999984,1647289751.668,1.0
2.0,35.6621447,51.468103499999984,1647289751.668,35.6621447,51.468103499999984,1647290081.668,0.0
2.0,35.6621447,51.468103499999984,1647290081.668,35.6621447,51.468103499999984,1647290091.668,1.0
2.0,35.6621447,51.468103499999984,1647290091.668,35.6621447,51.468103499999984,1647290101.668,0.0
2.0,35.6621447,51.468103499999984,1647290101.668,35.6621447,51.468103499999984,1647290111.668,1.0
2.0,35.6621447,51.468103499999984,1647290111.668,35.6621447,51.468103499999984,1647290416.668,0.0
1.0,35.6621447,51.468103499999984,1647290416.668,35.6640875,51.4708636,1647290426.668,1.0
1.0,35.6640875,51.4708636,1647290426.668,35.66278976666666,51.46902380000001,1647290441.668,0.0
1.0,35.66278976666666,51.46902380000001,1647290441.668,35.66149203333333,51.467184000000024,1647290451.668,1.0
1.0,35.66149203333333,51.467184000000024,1647290451.668,35.6621416,51.4680985,1647290461.3714359,0.0
2.0,35.6621416,51.4680985,1647290461.3714359,35.6621416,51.4680985,1647292611.668,0.0
2.0,35.6621416,51.4680985,1647292611.668,35.6621416,51.4680985,1647292621.668,1.0
2.0,35.6621416,51.4680985,1647292621.668,35.6621416,51.4680985,1647292731.668,0.0
2.0,35.6621416,51.4680985,1647292731.668,35.6621416,51.4680985,1647292741.668,1.0
1.0,35.6621416,51.4680985,1647292741.668,35.662232104709524,51.468222887584446,1647292761.668,0.0
2.0,35.662232104709524,51.468222887584446,1647292761.668,35.662232104709524,51.468222887584446,1647292831.668,0.0
1.0,35.662232104709524,51.468222887584446,1647292831.668,35.662701533683936,51.46886673802156,1647292881.668,0.0
2.0,35.662701533683936,51.46886673802156,1647292881.668,35.662701533683936,51.46886673802156,1647292921.668,0.0
1.0,35.662701533683936,51.46886673802156,1647292921.668,35.66321922827953,51.46957783699881,1647292951.668,0.0
2.0,35.66321922827953,51.46957783699881,1647292951.668,35.66321922827953,51.46957783699881,1647292971.668,0.0
1.0,35.66321922827953,51.46957783699881,1647292971.668,35.6642549,51.4710029,1647293004.3053718,0.0
2.0,35.6642549,51.4710029,1647293004.3053718,35.6642549,51.4710029,1647293351.668,0.0
2.0,35.6642549,51.4710029,1647293351.668,35.6642549,51.4710029,1647293361.668,1.0
2.0,35.6642549,51.4710029,1647293361.668,35.6642549,51.4710029,1647295471.668,0.0
2.0,35.6642549,51.4710029,1647295471.668,35.6642549,51.4710029,1647295481.668,1.0
1.0,35.6642549,51.4710029,1647295481.668,35.6621419,51.4680975,1647295504.3193243,0.0
2.0,35.6621419,51.4680975,1647295504.3193243,35.6621419,51.4680975,1647296591.668,0.0
2.0,35.6621419,51.4680975,1647296591.668,35.6621419,51.4680975,1647296601.668,1.0
1.0,35.6621419,51.4680975,1647296601.668,35.66250365201471,51.46859453315706,1647296611.668,0.0
2.0,35.66250365201471,51.46859453315706,1647296611.668,35.66250365201471,51.46859453315706,1647296621.668,0.0
1.0,35.66250365201471,51.46859453315706,1647296621.668,35.66354277151737,51.47002251908296,1647296711.668,0.0
2.0,35.66354277151737,51.47002251908296,1647296711.668,35.66354277151737,51.47002251908296,1647296771.668,0.0
1.0,35.66354277151737,51.47002251908296,1647296771.668,35.663747787668235,51.470303077737775,1647296781.668,0.0
2.0,35.663747787668235,51.470303077737775,1647296781.668,35.663747787668235,51.470303077737775,1647296871.668,0.0
1.0,35.663747787668235,51.470303077737775,1647296871.668,35.6642949,51.47105429999999,1647296901.668,0.0
2.0,35.6642949,51.47105429999999,1647296901.668,35.6642949,51.47105429999999,1647296911.668,1.0
1.0,35.6642949,51.47105429999999,1647296911.668,35.664097863698416,51.47078373591234,1647296931.668,0.0
2.0,35.664097863698416,51.47078373591234,1647296931.668,35.664097863698416,51.47078373591234,1647296951.668,0.0
1.0,35.664097863698416,51.47078373591234,1647296951.668,35.66392893048297,51.47055230040597,1647296961.668,0.0
2.0,35.66392893048297,51.47055230040597,1647296961.668,35.66392893048297,51.47055230040597,1647296981.668,0.0
1.0,35.66392893048297,51.47055230040597,1647296981.668,35.6621419,51.4680975,1647296983.7055724,0.0
2.0,35.6621419,51.4680975,1647296983.7055724,35.6621419,51.4680975,1647298391.668,0.0
2.0,35.6621419,51.4680975,1647298391.668,35.6621419,51.4680975,1647298401.668,1.0
2.0,35.6621419,51.4680975,1647298401.668,35.6621419,51.4680975,1647298751.668,0.0
2.0,35.6621419,51.4680975,1647298751.668,35.6621419,51.4680975,1647298761.668,1.0
1.0,35.6621419,51.4680975,1647298761.668,35.66268881447677,51.46884362979071,1647298781.668,0.0
2.0,35.66268881447677,51.46884362979071,1647298781.668,35.66268881447677,51.46884362979071,1647298821.668,0.0
1.0,35.66268881447677,51.46884362979071,1647298821.668,35.6642358,51.47095250000001,1647298858.1499178,0.0
2.0,35.6642358,51.47095250000001,1647298858.1499178,35.6642358,51.47095250000001,1647300141.668,0.0
2.0,35.6642358,51.47095250000001,1647300141.668,35.6642358,51.47095250000001,1647300151.668,1.0
2.0,35.6642358,51.47095250000001,1647300151.668,35.6642358,51.47095250000001,1647300901.668,0.0
2.0,35.6642358,51.47095250000001,1647300901.668,35.6642358,51.47095250000001,1647300911.668,1.0
2.0,35.6642358,51.47095250000001,1647300911.668,35.6642358,51.47095250000001,1647308071.668,0.0
2.0,35.6642358,51.47095250000001,1647308071.668,35.6642358,51.47095250000001,1647308081.668,1.0
1.0,35.6642358,51.47095250000001,1647308081.668,35.66361640484319,51.4701179296552,1647308121.668,0.0
2.0,35.66361640484319,51.4701179296552,1647308121.668,35.66361640484319,51.4701179296552,1647308181.668,0.0
1.0,35.66361640484319,51.4701179296552,1647308181.668,35.66351042542204,51.46997337684607,1647308191.668,0.0
2.0,35.66351042542204,51.46997337684607,1647308191.668,35.66351042542204,51.46997337684607,1647308211.668,0.0
1.0,35.66351042542204,51.46997337684607,1647308211.668,35.662910049697565,51.46915539001453,1647308251.668,0.0
2.0,35.662910049697565,51.46915539001453,1647308251.668,35.662910049697565,51.46915539001453,1647308431.668,0.0
1.0,35.662910049697565,51.46915539001453,1647308431.668,35.6621419,51.4680975,1647308458.4498804,0.0
2.0,35.6621419,51.4680975,1647308458.4498804,35.6621419,51.4680975,1647309891.668,0.0
2.0,35.6621419,51.4680975,1647309891.668,35.6621419,51.4680975,1647309901.668,1.0
1.0,35.6621419,51.4680975,1647309901.668,35.66243797828388,51.46848652479125,1647309951.668,0.0
2.0,35.66243797828388,51.46848652479125,1647309951.668,35.66243797828388,51.46848652479125,1647310001.668,0.0
1.0,35.66243797828388,51.46848652479125,1647310001.668,35.6643358,51.47097959999999,1647310019.811855,0.0
2.0,35.6643358,51.47097959999999,1647310019.811855,35.6643358,51.47097959999999,1647310971.668,0.0
2.0,35.6643358,51.47097959999999,1647310971.668,35.6643358,51.47097959999999,1647310981.668,1.0
1.0,35.6643358,51.47097959999999,1647310981.668,35.6621419,51.4680975,1647310984.4896624,0.0
2.0,35.6621419,51.4680975,1647310984.4896624,35.6621419,51.4680975,1647311051.668,0.0
2.0,35.6621419,51.4680975,1647311051.668,35.6621419,51.4680975,1647311061.668,1.0
2.0,35.6621419,51.4680975,1647311061.668,35.6621419,51.4680975,1647311151.668,0.0
2.0,35.6621419,51.4680975,1647311151.668,35.6621419,51.4680975,1647311161.668,1.0
1.0,35.6621419,51.4680975,1647311161.668,35.6642797,51.47104279999999,1647311162.138729,0.0
2.0,35.6642797,51.47104279999999,1647311162.138729,35.6642797,51.47104279999999,1647312231.668,0.0
2.0,35.6642797,51.47104279999999,1647312231.668,35.6642797,51.47104279999999,1647312241.668,1.0
1.0,35.6642797,51.47104279999999,1647312241.668,35.6640048,51.47073369999998,1647312244.0635695,0.0
2.0,35.6640048,51.47073369999998,1647312244.0635695,35.6640048,51.47073369999998,1647324091.668,0.0
2.0,35.6640048,51.47073369999998,1647324091.668,35.6640048,51.47073369999998,1647324101.668,1.0
1.0,35.6640048,51.47073369999998,1647324101.668,35.663585833722735,51.46333612468712,1647324171.668,0.0
2.0,35.663585833722735,51.46333612468712,1647324171.668,35.663585833722735,51.46333612468712,1647324191.668,0.0
1.0,35.663585833722735,51.46333612468712,1647324191.668,35.66347259333333,51.46108540666666,1647324211.668,0.0
1.0,35.66347259333333,51.46108540666666,1647324211.668,35.66081200666667,51.47512499333333,1647324221.668,1.0
1.0,35.66081200666667,51.47512499333333,1647324221.668,35.65549083333333,51.50320416666666,1647324246.668,0.0
1.0,35.65549083333333,51.50320416666666,1647324246.668,35.65850833333333,51.51043666666666,1647324256.668,1.0
1.0,35.65850833333333,51.51043666666666,1647324256.668,35.66142885466768,51.47641530755569,1647324316.668,0.0
2.0,35.66142885466768,51.47641530755569,1647324316.668,35.66142885466768,51.47641530755569,1647324326.668,0.0
1.0,35.66142885466768,51.47641530755569,1647324326.668,35.6621423,51.4681052,1647324331.668,0.0
2.0,35.6621423,51.4681052,1647324331.668,35.6621423,51.4681052,1647324341.668,1.0
1.0,35.6621423,51.4681052,1647324341.668,35.662291386725094,51.46834911909028,1647324351.668,0.0
2.0,35.662291386725094,51.46834911909028,1647324351.668,35.662291386725094,51.46834911909028,1647324561.668,0.0
1.0,35.662291386725094,51.46834911909028,1647324561.668,35.66260927605703,51.4688678492471,1647324591.668,0.0
2.0,35.66260927605703,51.4688678492471,1647324591.668,35.66260927605703,51.4688678492471,1647324601.668,0.0
1.0,35.66260927605703,51.4688678492471,1647324601.668,35.663096897646646,51.469665251759174,1647324611.668,0.0
2.0,35.663096897646646,51.469665251759174,1647324611.668,35.663096897646646,51.469665251759174,1647324651.668,0.0
1.0,35.663096897646646,51.469665251759174,1647324651.668,35.663889166666664,51.47095885416667,1647324690.7772074,0.0
2.0,35.663889166666664,51.47095885416667,1647324690.7772074,35.663889166666664,51.47095885416667,1647325306.668,0.0
2.0,35.663889166666664,51.47095885416667,1647325306.668,35.663889166666664,51.47095885416667,1647325356.668,1.0
1.0,35.663889166666664,51.47095885416667,1647325356.668,35.66368558787878,51.470684257575776,1647325366.668,1.0
1.0,35.66368558787878,51.470684257575776,1647325366.668,35.66385566666666,51.470950750000014,1647325376.668,1.0
2.0,35.66385566666666,51.470950750000014,1647325376.668,35.66385566666666,51.470950750000014,1647325466.668,1.0
1.0,35.66385566666666,51.470950750000014,1647325466.668,35.6621447,51.46810339999999,1647325501.668,0.0
2.0,35.6621447,51.46810339999999,1647325501.668,35.6621447,51.46810339999999,1647325511.668,1.0
1.0,35.6621447,51.46810339999999,1647325511.668,35.66389254364369,51.47110471297939,1647325581.668,0.0
2.0,35.66389254364369,51.47110471297939,1647325581.668,35.66389254364369,51.47110471297939,1647325621.668,0.0
1.0,35.66389254364369,51.47110471297939,1647325621.668,35.663975,51.47123833333333,1647325629.2477026,0.0
2.0,35.663975,51.47123833333333,1647325629.2477026,35.663975,51.47123833333333,1647327086.668,0.0
1.0,35.663975,51.47123833333333,1647327086.668,35.663983333333334,51.47107333333332,1647327096.668,1.0
2.0,35.663983333333334,51.47107333333332,1647327096.668,35.663983333333334,51.47107333333332,1647327116.668,1.0
1.0,35.663983333333334,51.47107333333332,1647327116.668,35.66397499999999,51.47092658333332,1647327126.668,1.0
2.0,35.66397499999999,51.47092658333332,1647327126.668,35.66397499999999,51.47092658333332,1647327206.668,1.0
1.0,35.66397499999999,51.47092658333332,1647327206.668,35.66389458333333,51.47089125000001,1647327216.668,1.0
1.0,35.66389458333333,51.47089125000001,1647327216.668,35.66350421851851,51.470838196296306,1647327236.668,0.0
2.0,35.66350421851851,51.470838196296306,1647327236.668,35.66350421851851,51.470838196296306,1647327376.668,1.0
1.0,35.66350421851851,51.470838196296306,1647327376.668,35.66367746393632,51.470838248463714,1647327386.668,0.0
2.0,35.66367746393632,51.470838248463714,1647327386.668,35.66367746393632,51.470838248463714,1647327396.668,0.0
1.0,35.66367746393632,51.470838248463714,1647327396.668,35.6639145,51.47083839999999,1647327398.2827938,0.0
2.0,35.6639145,51.47083839999999,1647327398.2827938,35.6639145,51.47083839999999,1647327681.668,0.0
2.0,35.6639145,51.47083839999999,1647327681.668,35.6639145,51.47083839999999,1647327691.668,1.0
2.0,35.6639145,51.47083839999999,1647327691.668,35.6639145,51.47083839999999,1647327706.668,0.0
1.0,35.6639145,51.47083839999999,1647327706.668,35.66348583333333,51.47075583333334,1647327736.668,1.0
1.0,35.66348583333333,51.47075583333334,1647327736.668,35.6638933,51.47077809999999,1647327750.3227632,0.0
2.0,35.6638933,51.47077809999999,1647327750.3227632,35.6638933,51.47077809999999,1647328046.668,0.0
1.0,35.6638933,51.47077809999999,1647328046.668,35.663522666666665,51.471046,1647328076.668,1.0
2.0,35.663522666666665,51.471046,1647328076.668,35.663522666666665,51.471046,1647328096.668,1.0
1.0,35.663522666666665,51.471046,1647328096.668,35.6621447,51.468104100000005,1647328106.668,1.0
