status,x0,y0,t0,x1,y1,t1,obs
2.0,35.56086533333334,51.239579666666664,1644942993.1453867,35.56086533333334,51.239579666666664,1644943330.661,0.0
2.0,35.56086533333334,51.239579666666664,1644943330.661,35.56086533333334,51.239579666666664,1644943350.661,1.0
1.0,35.56086533333334,51.239579666666664,1644943350.661,35.561025,51.23987229166666,1644943353.2628586,0.0
2.0,35.561025,51.23987229166666,1644943353.2628586,35.561025,51.23987229166666,1644943680.661,0.0
2.0,35.561025,51.23987229166666,1644943680.661,35.561025,51.23987229166666,1644943710.661,1.0
1.0,35.561025,51.23987229166666,1644943710.661,35.560723055555556,51.239721388888896,1644943733.0818264,0.0
2.0,35.560723055555556,51.239721388888896,1644943733.0818264,35.560723055555556,51.239721388888896,1644944040.661,0.0
2.0,35.560723055555556,51.239721388888896,1644944040.661,35.560723055555556,51.239721388888896,1644944070.661,1.0
1.0,35.560723055555556,51.239721388888896,1644944070.661,35.561095416666674,51.23977000000001,1644944081.009413,0.0
2.0,35.561095416666674,51.23977000000001,1644944081.009413,35.561095416666674,51.23977000000001,1644944400.661,0.0
2.0,35.561095416666674,51.23977000000001,1644944400.661,35.561095416666674,51.23977000000001,1644944430.661,1.0
1.0,35.561095416666674,51.23977000000001,1644944430.661,35.561102023809525,51.23965404761905,1644944437.1643558,0.0
2.0,35.561102023809525,51.23965404761905,1644944437.1643558,35.561102023809525,51.23965404761905,1644944770.661,0.0
2.0,35.561102023809525,51.23965404761905,1644944770.661,35.561102023809525,51.23965404761905,1644944790.661,1.0
1.0,35.561102023809525,51.23965404761905,1644944790.661,35.560961215173236,51.23952968475771,1644944800.661,0.0
2.0,35.560961215173236,51.23952968475771,1644944800.661,35.560961215173236,51.23952968475771,1644944820.661,0.0
1.0,35.560961215173236,51.23952968475771,1644944820.661,35.560785,51.239374166666664,1644944820.6673255,0.0
2.0,35.560785,51.239374166666664,1644944820.6673255,35.560785,51.239374166666664,1644945120.661,0.0
2.0,35.560785,51.239374166666664,1644945120.661,35.560785,51.239374166666664,1644945150.661,1.0
1.0,35.560785,51.239374166666664,1644945150.661,35.560669999999995,51.23901833333332,1644945150.8865087,0.0
2.0,35.560669999999995,51.23901833333332,1644945150.8865087,35.560669999999995,51.23901833333332,1644957390.661,0.0
2.0,35.560669999999995,51.23901833333332,1644957390.661,35.560669999999995,51.23901833333332,1644957400.661,1.0
1.0,35.560669999999995,51.23901833333332,1644957400.661,35.56024093128194,51.23834536212035,1644957450.661,0.0
2.0,35.56024093128194,51.23834536212035,1644957450.661,35.56024093128194,51.23834536212035,1644957520.661,0.0
1.0,35.56024093128194,51.23834536212035,1644957520.661,35.56010651722277,51.23813467149426,1644957540.661,0.0
2.0,35.56010651722277,51.23813467149426,1644957540.661,35.56010651722277,51.23813467149426,1644957570.661,0.0
1.0,35.56010651722277,51.23813467149426,1644957570.661,35.55979433333333,51.23764533333333,1644957579.145325,0.0
2.0,35.55979433333333,51.23764533333333,1644957579.145325,35.55979433333333,51.23764533333333,1644957705.661,0.0
1.0,35.55979433333333,51.23764533333333,1644957705.661,35.560075,51.23588574074075,1644957755.661,1.0
1.0,35.560075,51.23588574074075,1644957755.661,35.55637776664217,51.23166384476564,1644957805.661,0.0
2.0,35.55637776664217,51.23166384476564,1644957805.661,35.55637776664217,51.23166384476564,1644957825.661,0.0
1.0,35.55637776664217,51.23166384476564,1644957825.661,35.554003169785744,51.22895638844843,1644957865.661,0.0
2.0,35.554003169785744,51.22895638844843,1644957865.661,35.554003169785744,51.22895638844843,1644957875.661,0.0
1.0,35.554003169785744,51.22895638844843,1644957875.661,35.553397219462546,51.22826567944013,1644957885.661,0.0
2.0,35.553397219462546,51.22826567944013,1644957885.661,35.553397219462546,51.22826567944013,1644957905.661,0.0
1.0,35.553397219462546,51.22826567944013,1644957905.661,35.55076426351147,51.22526454519614,1644957945.661,0.0
2.0,35.55076426351147,51.22526454519614,1644957945.661,35.55076426351147,51.22526454519614,1644957965.661,0.0
1.0,35.55076426351147,51.22526454519614,1644957965.661,35.544235,51.217822619047624,1644958022.860738,0.0
2.0,35.544235,51.217822619047624,1644958022.860738,35.544235,51.217822619047624,1644958065.661,0.0
1.0,35.544235,51.217822619047624,1644958065.661,35.54268683333333,51.21415833333333,1644958115.661,1.0
1.0,35.54268683333333,51.21415833333333,1644958115.661,35.544355,51.211345,1644958117.9619787,0.0
2.0,35.544355,51.211345,1644958117.9619787,35.544355,51.211345,1644959185.661,0.0
1.0,35.544355,51.211345,1644959185.661,35.54445,51.21147833333333,1644959205.661,1.0
1.0,35.54445,51.21147833333333,1644959205.661,38.43848249999999,52.02642458333333,1644959535.661,0.0
1.0,38.43848249999999,52.02642458333333,1644959535.661,38.444743333333335,52.01354166666667,1644959545.661,1.0
2.0,38.444743333333335,52.01354166666667,1644959545.661,38.444743333333335,52.01354166666667,1644959668.0988278,0.0
1.0,38.444743333333335,52.01354166666667,1644959668.0988278,35.5445382,51.21083110000001,1644960963.0355868,0.0
2.0,35.5445382,51.21083110000001,1644960963.0355868,35.5445382,51.21083110000001,1644962400.661,0.0
2.0,35.5445382,51.21083110000001,1644962400.661,35.5445382,51.21083110000001,1644962410.661,1.0
1.0,35.5445382,51.21083110000001,1644962410.661,35.538762954886195,51.207245985751335,1644962460.661,0.0
2.0,35.538762954886195,51.207245985751335,1644962460.661,35.538762954886195,51.207245985751335,1644962510.661,0.0
1.0,35.538762954886195,51.207245985751335,1644962510.661,35.53781606731553,51.2066585340885,1644962520.661,0.0
2.0,35.53781606731553,51.2066585340885,1644962520.661,35.53781606731553,51.2066585340885,1644962620.661,0.0
1.0,35.53781606731553,51.2066585340885,1644962620.661,35.52665945821022,51.199734357916384,1644962680.661,0.0
2.0,35.52665945821022,51.199734357916384,1644962680.661,35.52665945821022,51.199734357916384,1644962780.661,0.0
1.0,35.52665945821022,51.199734357916384,1644962780.661,35.522471899281726,51.19713617556291,1644962820.661,0.0
2.0,35.522471899281726,51.19713617556291,1644962820.661,35.522471899281726,51.19713617556291,1644963070.661,0.0
1.0,35.522471899281726,51.19713617556291,1644963070.661,35.51244305668819,51.19086842537369,1644963120.661,0.0
2.0,35.51244305668819,51.19086842537369,1644963120.661,35.51244305668819,51.19086842537369,1644963370.661,0.0
1.0,35.51244305668819,51.19086842537369,1644963370.661,35.505572384904546,51.186719797113724,1644963380.661,0.0
2.0,35.505572384904546,51.186719797113724,1644963380.661,35.505572384904546,51.186719797113724,1644963530.661,0.0
1.0,35.505572384904546,51.186719797113724,1644963530.661,35.492634522338946,51.17873098321618,1644963590.661,0.0
2.0,35.492634522338946,51.17873098321618,1644963590.661,35.492634522338946,51.17873098321618,1644963610.661,0.0
1.0,35.492634522338946,51.17873098321618,1644963610.661,35.29923333333333,51.05864166666666,1644965270.661,0.0
2.0,35.29923333333333,51.05864166666666,1644965270.661,35.29923333333333,51.05864166666666,1644965280.661,1.0
1.0,35.29923333333333,51.05864166666666,1644965280.661,35.30572794255369,51.06270156894884,1644965330.661,0.0
2.0,35.30572794255369,51.06270156894884,1644965330.661,35.30572794255369,51.06270156894884,1644965530.661,0.0
1.0,35.30572794255369,51.06270156894884,1644965530.661,35.310986932185635,51.06593572253375,1644965590.661,0.0
2.0,35.310986932185635,51.06593572253375,1644965590.661,35.310986932185635,51.06593572253375,1644965690.661,0.0
1.0,35.310986932185635,51.06593572253375,1644965690.661,35.3190120654926,51.071369620638244,1644965710.661,0.0
2.0,35.3190120654926,51.071369620638244,1644965710.661,35.3190120654926,51.071369620638244,1644965910.661,0.0
1.0,35.3190120654926,51.071369620638244,1644965910.661,35.5445384,51.21083149999998,1644965916.5826237,0.0
2.0,35.5445384,51.21083149999998,1644965916.5826237,35.5445384,51.21083149999998,1644997710.661,0.0
2.0,35.5445384,51.21083149999998,1644997710.661,35.5445384,51.21083149999998,1644997720.661,1.0
2.0,35.5445384,51.21083149999998,1644997720.661,35.5445384,51.21083149999998,1644997730.661,0.0
2.0,35.5445384,51.21083149999998,1644997730.661,35.5445384,51.21083149999998,1644997740.661,1.0
2.0,35.5445384,51.21083149999998,1644997740.661,35.5445384,51.21083149999998,1644997750.661,0.0
2.0,35.5445384,51.21083149999998,1644997750.661,35.5445384,51.21083149999998,1644997760.661,1.0
2.0,35.5445384,51.21083149999998,1644997760.661,35.5445384,51.21083149999998,1644998070.661,0.0
2.0,35.5445384,51.21083149999998,1644998070.661,35.5445384,51.21083149999998,1644998080.661,1.0
2.0,35.5445384,51.21083149999998,1644998080.661,35.5445384,51.21083149999998,1644998100.661,0.0
2.0,35.5445384,51.21083149999998,1644998100.661,35.5445384,51.21083149999998,1644998110.661,1.0
2.0,35.5445384,51.21083149999998,1644998110.661,35.5445384,51.21083149999998,1644998120.661,0.0
2.0,35.5445384,51.21083149999998,1644998120.661,35.5445384,51.21083149999998,1644998130.661,1.0
2.0,35.5445384,51.21083149999998,1644998130.661,35.5445384,51.21083149999998,1644998430.661,0.0
2.0,35.5445384,51.21083149999998,1644998430.661,35.5445384,51.21083149999998,1644998440.661,1.0
2.0,35.5445384,51.21083149999998,1644998440.661,35.5445384,51.21083149999998,1644998450.661,0.0
2.0,35.5445384,51.21083149999998,1644998450.661,35.5445384,51.21083149999998,1644998460.661,1.0
2.0,35.5445384,51.21083149999998,1644998460.661,35.5445384,51.21083149999998,1644998470.661,0.0
2.0,35.5445384,51.21083149999998,1644998470.661,35.5445384,51.21083149999998,1644998480.661,1.0
2.0,35.5445384,51.21083149999998,1644998480.661,35.5445384,51.21083149999998,1644998790.661,0.0
2.0,35.5445384,51.21083149999998,1644998790.661,35.5445384,51.21083149999998,1644998800.661,1.0
2.0,35.5445384,51.21083149999998,1644998800.661,35.5445384,51.21083149999998,1644998810.661,0.0
2.0,35.5445384,51.21083149999998,1644998810.661,35.5445384,51.21083149999998,1644998820.661,1.0
2.0,35.5445384,51.21083149999998,1644998820.661,35.5445384,51.21083149999998,1644998830.661,0.0
2.0,35.5445384,51.21083149999998,1644998830.661,35.5445384,51.21083149999998,1644998840.661,1.0
2.0,35.5445384,51.21083149999998,1644998840.661,35.5445384,51.21083149999998,1644999160.661,0.0
2.0,35.5445384,51.21083149999998,1644999160.661,35.5445384,51.21083149999998,1644999170.661,1.0
2.0,35.5445384,51.21083149999998,1644999170.661,35.5445384,51.21083149999998,1644999510.661,0.0
2.0,35.5445384,51.21083149999998,1644999510.661,35.5445384,51.21083149999998,1644999520.661,1.0
2.0,35.5445384,51.21083149999998,1644999520.661,35.5445384,51.21083149999998,1644999530.661,0.0
2.0,35.5445384,51.21083149999998,1644999530.661,35.5445384,51.21083149999998,1644999540.661,1.0
2.0,35.5445384,51.21083149999998,1644999540.661,35.5445384,51.21083149999998,1644999550.661,0.0
2.0,35.5445384,51.21083149999998,1644999550.661,35.5445384,51.21083149999998,1644999560.661,1.0
2.0,35.5445384,51.21083149999998,1644999560.661,35.5445384,51.21083149999998,1644999870.661,0.0
2.0,35.5445384,51.21083149999998,1644999870.661,35.5445384,51.21083149999998,1644999880.661,1.0
2.0,35.5445384,51.21083149999998,1644999880.661,35.5445384,51.21083149999998,1644999890.661,0.0
2.0,35.5445384,51.21083149999998,1644999890.661,35.5445384,51.21083149999998,1644999900.661,1.0
2.0,35.5445384,51.21083149999998,1644999900.661,35.5445384,51.21083149999998,1644999910.661,0.0
2.0,35.5445384,51.21083149999998,1644999910.661,35.5445384,51.21083149999998,1644999920.661,1.0
2.0,35.5445384,51.21083149999998,1644999920.661,35.5445384,51.21083149999998,1645000230.661,0.0
2.0,35.5445384,51.21083149999998,1645000230.661,35.5445384,51.21083149999998,1645000240.661,1.0
2.0,35.5445384,51.21083149999998,1645000240.661,35.5445384,51.21083149999998,1645000250.661,0.0
2.0,35.5445384,51.21083149999998,1645000250.661,35.5445384,51.21083149999998,1645000260.661,1.0
2.0,35.5445384,51.21083149999998,1645000260.661,35.5445384,51.21083149999998,1645000270.661,0.0
2.0,35.5445384,51.21083149999998,1645000270.661,35.5445384,51.21083149999998,1645000280.661,1.0
2.0,35.5445384,51.21083149999998,1645000280.661,35.5445384,51.21083149999998,1645000590.661,0.0
2.0,35.5445384,51.21083149999998,1645000590.661,35.5445384,51.21083149999998,1645000610.661,1.0
2.0,35.5445384,51.21083149999998,1645000610.661,35.5445384,51.21083149999998,1645000620.661,0.0
2.0,35.5445384,51.21083149999998,1645000620.661,35.5445384,51.21083149999998,1645000630.661,1.0
2.0,35.5445384,51.21083149999998,1645000630.661,35.5445384,51.21083149999998,1645000640.661,0.0
2.0,35.5445384,51.21083149999998,1645000640.661,35.5445384,51.21083149999998,1645000650.661,1.0
2.0,35.5445384,51.21083149999998,1645000650.661,35.5445384,51.21083149999998,1645000950.661,0.0
2.0,35.5445384,51.21083149999998,1645000950.661,35.5445384,51.21083149999998,1645000970.661,1.0
2.0,35.5445384,51.21083149999998,1645000970.661,35.5445384,51.21083149999998,1645000980.661,0.0
2.0,35.5445384,51.21083149999998,1645000980.661,35.5445384,51.21083149999998,1645000990.661,1.0
2.0,35.5445384,51.21083149999998,1645000990.661,35.5445384,51.21083149999998,1645001000.661,0.0
2.0,35.5445384,51.21083149999998,1645001000.661,35.5445384,51.21083149999998,1645001010.661,1.0
2.0,35.5445384,51.21083149999998,1645001010.661,35.5445384,51.21083149999998,1645001310.661,0.0
2.0,35.5445384,51.21083149999998,1645001310.661,35.5445384,51.21083149999998,1645001330.661,1.0
2.0,35.5445384,51.21083149999998,1645001330.661,35.5445384,51.21083149999998,1645001340.661,0.0
2.0,35.5445384,51.21083149999998,1645001340.661,35.5445384,51.21083149999998,1645001350.661,1.0
2.0,35.5445384,51.21083149999998,1645001350.661,35.5445384,51.21083149999998,1645001360.661,0.0
2.0,35.5445384,51.21083149999998,1645001360.661,35.5445384,51.21083149999998,1645001370.661,1.0
2.0,35.5445384,51.21083149999998,1645001370.661,35.5445384,51.21083149999998,1645001670.661,0.0
2.0,35.5445384,51.21083149999998,1645001670.661,35.5445384,51.21083149999998,1645001690.661,1.0
2.0,35.5445384,51.21083149999998,1645001690.661,35.5445384,51.21083149999998,1645001700.661,0.0
2.0,35.5445384,51.21083149999998,1645001700.661,35.5445384,51.21083149999998,1645001710.661,1.0
2.0,35.5445384,51.21083149999998,1645001710.661,35.5445384,51.21083149999998,1645001720.661,0.0
2.0,35.5445384,51.21083149999998,1645001720.661,35.5445384,51.21083149999998,1645001730.661,1.0
2.0,35.5445384,51.21083149999998,1645001730.661,35.5445384,51.21083149999998,1645002030.661,0.0
2.0,35.5445384,51.21083149999998,1645002030.661,35.5445384,51.21083149999998,1645002050.661,1.0
2.0,35.5445384,51.21083149999998,1645002050.661,35.5445384,51.21083149999998,1645002060.661,0.0
2.0,35.5445384,51.21083149999998,1645002060.661,35.5445384,51.21083149999998,1645002070.661,1.0
2.0,35.5445384,51.21083149999998,1645002070.661,35.5445384,51.21083149999998,1645002080.661,0.0
2.0,35.5445384,51.21083149999998,1645002080.661,35.5445384,51.21083149999998,1645002090.661,1.0
2.0,35.5445384,51.21083149999998,1645002090.661,35.5445384,51.21083149999998,1645002390.661,0.0
2.0,35.5445384,51.21083149999998,1645002390.661,35.5445384,51.21083149999998,1645002410.661,1.0
2.0,35.5445384,51.21083149999998,1645002410.661,35.5445384,51.21083149999998,1645002420.661,0.0
2.0,35.5445384,51.21083149999998,1645002420.661,35.5445384,51.21083149999998,1645002430.661,1.0
2.0,35.5445384,51.21083149999998,1645002430.661,35.5445384,51.21083149999998,1645002440.661,0.0
2.0,35.5445384,51.21083149999998,1645002440.661,35.5445384,51.21083149999998,1645002450.661,1.0
2.0,35.5445384,51.21083149999998,1645002450.661,35.5445384,51.21083149999998,1645002750.661,0.0
2.0,35.5445384,51.21083149999998,1645002750.661,35.5445384,51.21083149999998,1645002770.661,1.0
2.0,35.5445384,51.21083149999998,1645002770.661,35.5445384,51.21083149999998,1645002780.661,0.0
2.0,35.5445384,51.21083149999998,1645002780.661,35.5445384,51.21083149999998,1645002790.661,1.0
2.0,35.5445384,51.21083149999998,1645002790.661,35.5445384,51.21083149999998,1645002800.661,0.0
2.0,35.5445384,51.21083149999998,1645002800.661,35.5445384,51.21083149999998,1645002810.661,1.0
1.0,35.5445384,51.21083149999998,1645002810.661,35.5442766,51.21108670000001,1645002813.3023615,0.0
2.0,35.5442766,51.21108670000001,1645002813.3023615,35.5442766,51.21108670000001,1645004910.661,0.0
2.0,35.5442766,51.21108670000001,1645004910.661,35.5442766,51.21108670000001,1645004920.661,1.0
2.0,35.5442766,51.21108670000001,1645004920.661,35.5442766,51.21108670000001,1645004930.661,0.0
2.0,35.5442766,51.21108670000001,1645004930.661,35.5442766,51.21108670000001,1645004940.661,1.0
1.0,35.5442766,51.21108670000001,1645004940.661,35.546532380952385,51.213564047619045,1645004971.8178551,0.0
2.0,35.546532380952385,51.213564047619045,1645004971.8178551,35.546532380952385,51.213564047619045,1645005315.661,0.0
1.0,35.546532380952385,51.213564047619045,1645005315.661,35.547778703703706,51.22300833333333,1645005335.661,1.0
1.0,35.547778703703706,51.22300833333333,1645005335.661,35.54827840722844,51.22410798679548,1645005345.661,0.0
2.0,35.54827840722844,51.22410798679548,1645005345.661,35.54827840722844,51.22410798679548,1645005415.661,0.0
1.0,35.54827840722844,51.22410798679548,1645005415.661,35.54885751535701,51.225382569444754,1645005425.661,0.0
2.0,35.54885751535701,51.225382569444754,1645005425.661,35.54885751535701,51.225382569444754,1645005455.661,0.0
1.0,35.54885751535701,51.225382569444754,1645005455.661,35.55187091696067,51.232010737295234,1645005505.661,0.0
2.0,35.55187091696067,51.232010737295234,1645005505.661,35.55187091696067,51.232010737295234,1645005575.661,0.0
1.0,35.55187091696067,51.232010737295234,1645005575.661,35.55621019773393,51.24156931673599,1645005615.661,0.0
2.0,35.55621019773393,51.24156931673599,1645005615.661,35.55621019773393,51.24156931673599,1645005625.661,0.0
1.0,35.55621019773393,51.24156931673599,1645005625.661,35.558240000000005,51.246029444444446,1645005645.661,0.0
1.0,35.558240000000005,51.246029444444446,1645005645.661,35.55945277777777,51.24973537037038,1645005695.661,1.0
1.0,35.55945277777777,51.24973537037038,1645005695.661,35.565746756092125,51.247202564720624,1645005725.661,0.0
2.0,35.565746756092125,51.247202564720624,1645005725.661,35.565746756092125,51.247202564720624,1645005735.661,0.0
1.0,35.565746756092125,51.247202564720624,1645005735.661,35.56618562988758,51.24702778640588,1645005745.661,0.0
2.0,35.56618562988758,51.24702778640588,1645005745.661,35.56618562988758,51.24702778640588,1645005755.661,0.0
1.0,35.56618562988758,51.24702778640588,1645005755.661,35.572008371027174,51.244693029433854,1645005815.661,0.0
2.0,35.572008371027174,51.244693029433854,1645005815.661,35.572008371027174,51.244693029433854,1645005845.661,0.0
1.0,35.572008371027174,51.244693029433854,1645005845.661,35.572205000000004,51.24464,1645005845.6855457,0.0
2.0,35.572205000000004,51.24464,1645005845.6855457,35.572205000000004,51.24464,1645006025.661,0.0
1.0,35.572205000000004,51.24464,1645006025.661,35.57203574074074,51.245749814814815,1645006055.661,1.0
1.0,35.57203574074074,51.245749814814815,1645006055.661,35.586788072881525,51.242355175078465,1645006115.661,0.0
2.0,35.586788072881525,51.242355175078465,1645006115.661,35.586788072881525,51.242355175078465,1645006135.661,0.0
1.0,35.586788072881525,51.242355175078465,1645006135.661,35.59604008691869,51.24024346975372,1645006185.661,0.0
2.0,35.59604008691869,51.24024346975372,1645006185.661,35.59604008691869,51.24024346975372,1645006195.661,0.0
1.0,35.59604008691869,51.24024346975372,1645006195.661,35.59770273155012,51.23986548333339,1645006205.661,0.0
2.0,35.59770273155012,51.23986548333339,1645006205.661,35.59770273155012,51.23986548333339,1645006215.661,0.0
1.0,35.59770273155012,51.23986548333339,1645006215.661,35.59965436038699,51.23942157743015,1645006225.661,0.0
2.0,35.59965436038699,51.23942157743015,1645006225.661,35.59965436038699,51.23942157743015,1645006255.661,0.0
1.0,35.59965436038699,51.23942157743015,1645006255.661,35.61032093105247,51.236996407503796,1645006305.661,0.0
2.0,35.61032093105247,51.236996407503796,1645006305.661,35.61032093105247,51.236996407503796,1645006315.661,0.0
1.0,35.61032093105247,51.236996407503796,1645006315.661,35.6174732543757,51.235371499730945,1645006345.661,0.0
2.0,35.6174732543757,51.235371499730945,1645006345.661,35.6174732543757,51.235371499730945,1645006365.661,0.0
1.0,35.6174732543757,51.235371499730945,1645006365.661,35.62353092592593,51.23399574074074,1645006375.661,0.0
1.0,35.62353092592593,51.23399574074074,1645006375.661,35.62693783333333,51.239407833333324,1645006415.661,1.0
1.0,35.62693783333333,51.239407833333324,1645006415.661,35.63373571093561,51.24267804898833,1645006425.661,0.0
2.0,35.63373571093561,51.24267804898833,1645006425.661,35.63373571093561,51.24267804898833,1645006465.661,0.0
1.0,35.63373571093561,51.24267804898833,1645006465.661,35.638069396013165,51.2447430355123,1645006485.661,0.0
2.0,35.638069396013165,51.2447430355123,1645006485.661,35.638069396013165,51.2447430355123,1645006515.661,0.0
1.0,35.638069396013165,51.2447430355123,1645006515.661,35.6487898031686,51.249820229721074,1645006575.661,0.0
2.0,35.6487898031686,51.249820229721074,1645006575.661,35.6487898031686,51.249820229721074,1645006595.661,0.0
1.0,35.6487898031686,51.249820229721074,1645006595.661,35.65237974110062,51.25154162336304,1645006655.661,0.0
2.0,35.65237974110062,51.25154162336304,1645006655.661,35.65237974110062,51.25154162336304,1645006705.661,0.0
1.0,35.65237974110062,51.25154162336304,1645006705.661,35.65764033333333,51.254066333333334,1645006755.5754943,0.0
2.0,35.65764033333333,51.254066333333334,1645006755.5754943,35.65764033333333,51.254066333333334,1645006755.661,0.0
1.0,35.65764033333333,51.254066333333334,1645006755.661,35.65972958333334,51.248346250000004,1645006785.661,1.0
1.0,35.65972958333334,51.248346250000004,1645006785.661,35.706181428571426,51.25276452380951,1645006790.5353203,0.0
2.0,35.706181428571426,51.25276452380951,1645006790.5353203,35.706181428571426,51.25276452380951,1645007095.661,0.0
1.0,35.706181428571426,51.25276452380951,1645007095.661,35.706545,51.25808500000001,1645007145.661,1.0
1.0,35.706545,51.25808500000001,1645007145.661,35.70565363912634,51.266332183911366,1645007175.661,0.0
2.0,35.70565363912634,51.266332183911366,1645007175.661,35.70565363912634,51.266332183911366,1645007195.661,0.0
1.0,35.70565363912634,51.266332183911366,1645007195.661,35.70312140567586,51.288674356453875,1645007255.661,0.0
2.0,35.70312140567586,51.288674356453875,1645007255.661,35.70312140567586,51.288674356453875,1645007275.661,0.0
1.0,35.70312140567586,51.288674356453875,1645007275.661,35.701362030100526,51.30496702362073,1645007335.661,0.0
2.0,35.701362030100526,51.30496702362073,1645007335.661,35.701362030100526,51.30496702362073,1645007345.661,0.0
1.0,35.701362030100526,51.30496702362073,1645007345.661,35.70028124922577,51.315071989185746,1645007375.661,0.0
2.0,35.70028124922577,51.315071989185746,1645007375.661,35.70028124922577,51.315071989185746,1645007425.661,0.0
1.0,35.70028124922577,51.315071989185746,1645007425.661,35.69927166666666,51.32452166666667,1645007445.661,0.0
1.0,35.69927166666666,51.32452166666667,1645007445.661,35.69948111111111,51.33490750000001,1645007505.661,1.0
1.0,35.69948111111111,51.33490750000001,1645007505.661,35.70290165794817,51.33886699389989,1645007555.661,0.0
2.0,35.70290165794817,51.33886699389989,1645007555.661,35.70290165794817,51.33886699389989,1645007565.661,0.0
1.0,35.70290165794817,51.33886699389989,1645007565.661,35.70435302176031,51.3405576276483,1645007615.661,0.0
2.0,35.70435302176031,51.3405576276483,1645007615.661,35.70435302176031,51.3405576276483,1645007665.661,0.0
1.0,35.70435302176031,51.3405576276483,1645007665.661,35.70683458333333,51.34345395833333,1645007685.941485,0.0
2.0,35.70683458333333,51.34345395833333,1645007685.941485,35.70683458333333,51.34345395833333,1645007815.661,0.0
1.0,35.70683458333333,51.34345395833333,1645007815.661,35.706856190476195,51.34219142857143,1645007865.661,1.0
1.0,35.706856190476195,51.34219142857143,1645007865.661,35.7027590625,51.33804177083334,1645007914.5773952,0.0
2.0,35.7027590625,51.33804177083334,1645007914.5773952,35.7027590625,51.33804177083334,1645008170.661,0.0
2.0,35.7027590625,51.33804177083334,1645008170.661,35.7027590625,51.33804177083334,1645008230.661,1.0
1.0,35.7027590625,51.33804177083334,1645008230.661,35.70839469696969,51.33698954545455,1645008234.750559,0.0
2.0,35.70839469696969,51.33698954545455,1645008234.750559,35.70839469696969,51.33698954545455,1645008535.661,0.0
1.0,35.70839469696969,51.33698954545455,1645008535.661,35.7108785,51.33697633333334,1645008555.661,1.0
1.0,35.7108785,51.33697633333334,1645008555.661,35.71172229166666,51.34103645833333,1645008585.661,1.0
1.0,35.71172229166666,51.34103645833333,1645008585.661,35.71446576733288,51.34616028533217,1645008635.661,0.0
2.0,35.71446576733288,51.34616028533217,1645008635.661,35.71446576733288,51.34616028533217,1645008655.661,0.0
1.0,35.71446576733288,51.34616028533217,1645008655.661,35.71901326997366,51.3545534963493,1645008685.661,0.0
2.0,35.71901326997366,51.3545534963493,1645008685.661,35.71901326997366,51.3545534963493,1645008695.661,0.0
1.0,35.71901326997366,51.3545534963493,1645008695.661,35.72363074074074,51.36331944444444,1645008700.595535,0.0
2.0,35.72363074074074,51.36331944444444,1645008700.595535,35.72363074074074,51.36331944444444,1645008895.661,0.0
1.0,35.72363074074074,51.36331944444444,1645008895.661,35.72904462962963,51.369010740740755,1645008945.661,1.0
1.0,35.72904462962963,51.369010740740755,1645008945.661,35.733618592156326,51.37703836601483,1645008975.661,0.0
2.0,35.733618592156326,51.37703836601483,1645008975.661,35.733618592156326,51.37703836601483,1645009005.661,0.0
1.0,35.733618592156326,51.37703836601483,1645009005.661,35.736616894428366,51.3823495366447,1645009035.661,0.0
2.0,35.736616894428366,51.3823495366447,1645009035.661,35.736616894428366,51.3823495366447,1645009055.661,0.0
1.0,35.736616894428366,51.3823495366447,1645009055.661,35.74302601938136,51.39366221165633,1645009115.661,0.0
2.0,35.74302601938136,51.39366221165633,1645009115.661,35.74302601938136,51.39366221165633,1645009135.661,0.0
1.0,35.74302601938136,51.39366221165633,1645009135.661,35.74719997525391,51.40107185342872,1645009185.661,0.0
2.0,35.74719997525391,51.40107185342872,1645009185.661,35.74719997525391,51.40107185342872,1645009205.661,0.0
1.0,35.74719997525391,51.40107185342872,1645009205.661,35.74807261904762,51.402635714285715,1645009255.3088167,0.0
2.0,35.74807261904762,51.402635714285715,1645009255.3088167,35.74807261904762,51.402635714285715,1645009255.661,0.0
1.0,35.74807261904762,51.402635714285715,1645009255.661,35.755516333333325,51.403833166666665,1645009305.661,1.0
1.0,35.755516333333325,51.403833166666665,1645009305.661,35.7554693522735,51.409620038791786,1645009345.661,0.0
2.0,35.7554693522735,51.409620038791786,1645009345.661,35.7554693522735,51.409620038791786,1645009355.661,0.0
1.0,35.7554693522735,51.409620038791786,1645009355.661,35.75545088024862,51.415584223596234,1645009385.661,0.0
2.0,35.75545088024862,51.415584223596234,1645009385.661,35.75545088024862,51.415584223596234,1645009405.661,0.0
1.0,35.75545088024862,51.415584223596234,1645009405.661,35.755441065641406,51.416822029624846,1645009435.661,0.0
2.0,35.755441065641406,51.416822029624846,1645009435.661,35.755441065641406,51.416822029624846,1645009505.661,0.0
1.0,35.755441065641406,51.416822029624846,1645009505.661,35.75543139174236,51.41803475529281,1645009525.661,0.0
2.0,35.75543139174236,51.41803475529281,1645009525.661,35.75543139174236,51.41803475529281,1645009585.661,0.0
1.0,35.75543139174236,51.41803475529281,1645009585.661,35.755386666666666,51.423295,1645009645.661,0.0
1.0,35.755386666666666,51.423295,1645009645.661,35.75882,51.40977283333334,1645009665.661,1.0
1.0,35.75882,51.40977283333334,1645009665.661,35.75796,51.40973666666666,1645009691.4294605,0.0
